"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"480",52.4,34.3209808062669,36.1438287189483,42.0786865355274,48.1699980885135,50.1081080367206,0.0726981918029235,-1194.61033893051
"481",52.5,34.311642171667,36.1338796260996,42.0667404321381,48.1559935485521,50.0934476294246,0.0726943367632514,-1193.28627429029
"482",52.6,34.3023140860242,36.1239417130016,42.0548075693952,48.1420043709068,50.0788032601492,0.0726904819280042,-1191.97618536011
"483",52.7,34.2929964357444,36.114014859915,42.0428878075416,48.1280303952651,50.0641747620409,0.0726866272971713,-1190.67999467487
"484",52.8,34.28368910786,36.104098947762,42.0309810075948,48.1140714622058,50.0495619691744,0.0726827728707418,-1189.39762531372
"485",52.9,34.2743919900255,36.0941938581213,42.0190870313417,48.1001274131925,50.0349647165459,0.0726789186487047,-1188.12900095945
"486",53,34.2651049705124,36.084299473223,42.0072057413321,48.0861980905669,50.0203828400665,0.0726750646310494,-1186.8740458251
"487",53.1,34.2558279382052,36.074415675944,41.9953370008739,48.0722833375426,50.0058161765552,0.0726712108177649,-1185.63268471451
"488",53.2,34.2465607825965,36.0645423498034,41.9834806740267,48.058382998198,49.9912645637322,0.0726673572088404,-1184.40484298801
"489",53.3,34.2373033937824,36.054679378957,41.9716366255968,48.0444969174705,49.9767278402121,0.0726635038042651,-1183.19044655364
"490",53.4,34.2280556624581,36.0448266481934,41.9598047211313,48.0306249411498,49.9622058454973,0.0726596506040281,-1181.98942183983
"491",53.5,34.2188174799139,36.0349840429289,41.9479848269129,48.0167669158719,49.9476984199718,0.0726557976081186,-1180.80169587629
"492",53.6,34.20958873803,36.0251514492029,41.9361768099541,48.0029226891123,49.9332054048941,0.0726519448165258,-1179.62719616829
"493",53.7,34.2003693292731,36.0153287536733,41.9243805379924,47.9890921091806,49.9187266423915,0.0726480922292388,-1178.46585082298
"494",53.8,34.1911591466909,36.005515843612,41.9125958794842,47.9752750252133,49.9042619754525,0.0726442398462468,-1177.31758839567
"495",53.9,34.1819580839091,35.9957126069005,41.9008227036003,47.9614712871691,49.8898112479221,0.0726403876675389,-1176.18233801913
"496",54,34.1727660351263,35.9859189320252,41.8890608802201,47.9476807458219,49.8753743044944,0.0726365356931044,-1175.06002933253
"497",54.1,34.1635828951102,35.9761347080731,41.8773102799267,47.9339032527549,49.8609509907066,0.0726326839229325,-1173.95059249189
"498",54.2,34.1544085591932,35.9663598247275,41.8655707740018,47.9201386603549,49.8465411529329,0.0726288323570121,-1172.85395813291
"499",54.3,34.1452429232686,35.9565941722636,41.8538422344205,47.9063868218069,49.8321446383788,0.0726249809953326,-1171.77005743957
"500",54.4,34.1360858837862,35.946837641544,41.8421245338461,47.8926475910875,49.8177612950743,0.0726211298378831,-1170.69882206211
"501",54.5,34.1269373377484,35.9370901240148,41.8304175456255,47.8789208229594,49.8033909718687,0.0726172788846528,-1169.64018417755
"502",54.6,34.1177971827062,35.9273515117009,41.8187211437837,47.8652063729658,49.7890335184237,0.0726134281356308,-1168.594076382
"503",54.7,34.1086653167554,35.9176216972025,41.8070352030199,47.8515040974255,49.7746887852092,0.0726095775908063,-1167.56043187343
"504",54.8,34.0995416385322,35.90790057369,41.7953595987012,47.8378138534256,49.7603566234954,0.0726057272501686,-1166.53918421885
"505",54.9,34.0904260472098,35.8981880349011,41.783694206859,47.8241354988175,49.7460368853485,0.0726018771137067,-1165.5302675342
"506",55,34.0813184424944,35.8884839751353,41.7720389041836,47.8104688922108,49.7317294236244,0.0725980271814098,-1164.53361638007
"507",55.1,34.0722187246209,35.8787882892513,41.7603935680198,47.7968138929677,49.7174340919632,0.0725941774532671,-1163.54916577693
"508",55.2,34.0631267943501,35.8691008726618,41.7487580763621,47.7831703611981,49.7031507447836,0.0725903279292678,-1162.5768512435
"509",55.3,34.054042552964,35.8594216213303,41.7371323078496,47.7695381577539,49.6888792372771,0.0725864786094011,-1161.61660871701
"510",55.4,34.0449659022624,35.8497504317669,41.7255161417624,47.7559171442236,49.674619425403,0.0725826294936561,-1160.6683746184
"511",55.5,34.0358967445595,35.8400872010245,41.7139094580163,47.7423071829278,49.6603711658824,0.072578780582022,-1159.73208580981
"512",55.6,34.02683498268,35.8304318266947,41.7023121371582,47.7287081369129,49.6461343161931,0.072574931874488,-1158.80767961848
"513",55.7,34.0177805199551,35.8207842069041,41.690724060362,47.7151198699466,49.6319087345639,0.0725710833710432,-1157.89509378723
"514",55.8,34.0087332602196,35.8111442403108,41.6791451094241,47.701542246513,49.6176942799697,0.0725672350716769,-1156.99426652631
"515",55.9,33.999693107808,35.8015118261003,41.6675751667588,47.6879751318069,49.6034908121261,0.0725633869763782,-1156.10513644351
"516",56,33.990659967551,35.7918868639817,41.6560141153944,47.6744183917295,49.5892981914841,0.0725595390851363,-1155.22764261987
"517",56.1,33.9816337447719,35.7822692541845,41.6444618389682,47.6608718928828,49.5751162792249,0.0725556913979404,-1154.36172455316
"518",56.2,33.9726143452833,35.7726588974545,41.6329182217227,47.6473355025649,49.560944937255,0.0725518439147797,-1153.50732214982
"519",56.3,33.9636016753836,35.7630556950501,41.6213831485012,47.6338090887655,49.5467840282006,0.0725479966356432,-1152.66437574464
"520",56.4,33.9545956418538,35.7534595487394,41.6098565047437,47.6202925201604,49.5326334154034,0.0725441495605203,-1151.83282610727
"521",56.5,33.9455961519536,35.7438703607957,41.5983381764827,47.6067856661072,49.5184929629147,0.0725403026894001,-1151.01261438977
"522",56.6,33.9366031134186,35.7342880339947,41.5868280503388,47.5932883966402,49.5043625354909,0.0725364560222717,-1150.20368216443
"523",56.7,33.9276164344568,35.7247124716106,41.5753260135171,47.5798005824662,49.490241998589,0.0725326095591245,-1149.40597141511
"524",56.8,33.9186360237453,35.7151435774131,41.563831953803,47.5663220949595,49.4761312183609,0.0725287632999474,-1148.61942455056
"525",56.9,33.909661790427,35.7055812556632,41.5523457595575,47.5528528061568,49.4620300616491,0.0725249172447298,-1147.84398431599
"526",57,33.9006936441074,35.6960254111105,41.5408673197143,47.5393925887536,49.4479383959818,0.0725210713934608,-1147.07959390595
"527",57.1,33.8917314948515,35.6864759489896,41.5293965237752,47.5259413160991,49.4338560895684,0.0725172257461297,-1146.3261968916
"528",57.2,33.8827752531807,35.6769327750167,41.5179332618063,47.5124988621917,49.4197830112943,0.0725133803027254,-1145.58373722248
"529",57.3,33.8738248300691,35.6673957953863,41.5064774244341,47.4990651016744,49.4057190307167,0.0725095350632374,-1144.85215922759
"530",57.4,33.8648801369415,35.657864916768,41.4950289028418,47.4856399098312,49.3916640180602,0.0725056900276548,-1144.13140765275
"531",57.5,33.855941085669,35.648340046303,41.4835875887653,47.4722231625813,49.3776178442112,0.0725018451959666,-1143.42142758833
"532",57.6,33.847007588567,35.6388210916014,41.4721533744894,47.4588147364762,49.3635803807145,0.0724980005681622,-1142.72216449142
"533",57.7,33.8380795583914,35.6293079607384,41.4607261528445,47.4454145086944,49.3495514997684,0.0724941561442307,-1142.03356424521
"534",57.8,33.8291569083363,35.6198005622513,41.449305817202,47.4320223570374,49.3355310742199,0.0724903119241613,-1141.35557300993
"535",57.9,33.8202395520305,35.6102988051369,41.437892261472,47.4186381599261,49.3215189775611,0.0724864679079433,-1140.68813742022
"536",58,33.8113274035347,35.6008025988475,41.4264853800977,47.4052617963954,49.3075150839239,0.0724826240955657,-1140.03120435751
"537",58.1,33.8024203773387,35.5913118532885,41.4150850680542,47.3918931460912,49.2935192680766,0.0724787804870178,-1139.38472116832
"538",58.2,33.7935183883584,35.5818264788149,41.4036912208425,47.3785320892654,49.2795314054187,0.0724749370822888,-1138.74863546807
"539",58.3,33.7846213519328,35.5723463862288,41.3923037344878,47.3651785067724,49.2655513719772,0.0724710938813678,-1138.12289528782
"540",58.4,33.7757291838215,35.5628714867757,41.3809225055349,47.3518322800649,49.2515790444024,0.0724672508842441,-1137.50744895544
"541",58.5,33.7668418002014,35.5534016921422,41.3695474310454,47.3384932911897,49.2376142999635,0.0724634080909068,-1136.9022452028
"542",58.6,33.7579591176644,35.5439369144523,41.3581784085933,47.3251614227838,49.2236570165445,0.0724595655013452,-1136.30723302078
"543",58.7,33.7490810532144,35.5344770662655,41.3468153362631,47.3118365580709,49.2097070726403,0.0724557231155484,-1135.7223618438
"544",58.8,33.7402075242644,35.5250220605729,41.3354581126447,47.2985185808565,49.1957643473523,0.0724518809335057,-1135.14758136647
"545",58.9,33.7313384486338,35.5155718107947,41.324106636831,47.2852073755251,49.1818287203844,0.0724480389552062,-1134.58284162916
"546",59,33.7224737445462,35.5061262307775,41.3127608084147,47.2719028270359,49.1679000720396,0.072444197180639,-1134.02809303429
"547",59.1,33.7136133306262,35.4966852347915,41.3014205274844,47.2586048209186,49.1539782832151,0.0724403556097936,-1133.483286298
"548",59.2,33.7047571258964,35.4872487375272,41.2900856946214,47.2453132432701,49.1400632353988,0.0724365142426589,-1132.94837243622
"549",59.3,33.6959050497761,35.4778166540932,41.2787562108971,47.2320279807511,49.1261548106659,0.0724326730792243,-1132.42330280656
"550",59.4,33.6870570220773,35.4683889000133,41.267431977869,47.2187489205816,49.1122528916742,0.0724288321194789,-1131.90802912111
"551",59.5,33.6782129630027,35.4589653912233,41.2561128975778,47.2054759505374,49.0983573616606,0.0724249913634118,-1131.40250333701
"552",59.6,33.6693727931432,35.4495460440692,41.2447988725444,47.192208958947,49.0844681044377,0.0724211508110124,-1130.90667779499
"553",59.7,33.6605364334752,35.4401307753036,41.2334898057665,47.1789478346874,49.0705850043891,0.0724173104622698,-1130.42050510237
"554",59.8,33.6517038053582,35.4307195020835,41.2221856007154,47.1656924671808,49.0567079464668,0.0724134703171732,-1129.9439381744
"555",59.9,33.6428748305322,35.421312141968,41.2108861613337,47.1524427463911,49.0428368161867,0.0724096303757118,-1129.47693027789
"556",60,33.6340494311153,35.4119086129146,41.1995913920309,47.1391985628199,49.028971499625,0.0724057906378748,-1129.01943493169
"557",60.1,33.6252275296011,35.4025088332779,41.1883011976816,47.1259598075038,49.0151118834152,0.0724019511036515,-1128.57140600041
"558",60.2,33.6164090488563,35.3931127218059,41.1770154836216,47.1127263720102,49.0012578547435,0.072398111773031,-1128.13279758906
"559",60.3,33.6075939121187,35.3837201976387,41.1657341556457,47.0994981484343,48.9874093013462,0.0723942726460025,-1127.70356416237
"560",60.4,33.5987820429942,35.3743311803045,41.1544571200041,47.0862750293955,48.9735661115053,0.0723904337225552,-1127.28366043477
"561",60.5,33.5899733654546,35.3649455897183,41.1431842833997,47.0730569080341,48.9597281740458,0.0723865950026783,-1126.87304142863
"562",60.6,33.5811678038357,35.3555633461788,41.1319155529854,47.0598436780081,48.9458953783315,0.0723827564863611,-1126.4716624486
"563",60.7,33.5723652828343,35.3461843703663,41.120650836361,47.0466352334897,48.9320676142621,0.0723789181735927,-1126.07947908982
"564",60.8,33.5635657275064,35.3368085833398,41.1093900415701,47.0334314691618,48.9182447722695,0.0723750800643624,-1125.69644723611
"565",60.9,33.5547690632644,35.327435906535,41.0981330770977,47.0202322802153,48.9044267433141,0.0723712421586593,-1125.32252303616
"566",61,33.5459752158756,35.3180662617618,41.0868798518673,47.0070375623453,48.8906134188823,0.0723674044564727,-1124.95766292443
"567",61.1,33.537184111459,35.3086995712018,41.0756302752381,46.9938472117485,48.8768046909823,0.0723635669577918,-1124.60182362469
"568",61.2,33.5283956764839,35.299335757406,41.0643842570018,46.9806611251192,48.8630004521412,0.0723597296626057,-1124.25496211159
"569",61.3,33.5196098377671,35.2899747432926,41.0531417073807,46.9674791996471,48.8492005954017,0.0723558925709037,-1123.91703564092
"570",61.4,33.5108265224713,35.2806164521444,41.0419025370243,46.9543013330134,48.8354050143188,0.072352055682675,-1123.58800175192
"571",61.5,33.5020456581021,35.2712608076068,41.0306666570068,46.9411274233881,48.8216136029564,0.0723482189979088,-1123.26781822194
"572",61.6,33.4932671725066,35.2619077336853,41.0194339788246,46.927957369427,48.8078262558847,0.0723443825165944,-1122.95644314261
"573",61.7,33.4844909938708,35.2525571547433,41.0082044143932,46.914791070268,48.7940428681758,0.0723405462387209,-1122.65383477963
"574",61.8,33.4757170507179,35.2432089955,40.9969778760454,46.9016284255292,48.7802633354024,0.0723367101642775,-1122.35995177762
"575",61.9,33.4669452719055,35.233863181028,40.9857542765276,46.8884693353047,48.7664875536326,0.0723328742932534,-1122.07475291041
"576",62,33.4581755866245,35.2245196367513,40.9745335289985,46.8753137001629,48.7527154194288,0.0723290386256379,-1121.79819733545
"577",62.1,33.4494079243959,35.2151782884426,40.9633155470251,46.8621614211421,48.7389468298429,0.0723252031614203,-1121.53024434811
"578",62.2,33.4406422150699,35.2058390622221,40.9521002445816,46.849012399749,48.7251816824146,0.0723213679005895,-1121.27085356566
"579",62.3,33.431878388823,35.1965018845543,40.940887536046,46.8358665379548,48.7114198751676,0.0723175328431351,-1121.01998488477
"580",62.4,33.423116376156,35.1871666822462,40.9296773361971,46.8227237381925,48.6976613066064,0.072313697989046,-1120.77759831212
"581",62.5,33.4143561078929,35.1778333824461,40.918469560214,46.8095839033548,48.6839058757148,0.0723098633383116,-1120.5436542636
"582",62.6,33.4055975151778,35.1685019126399,40.9072641236714,46.7964469367904,48.6701534819511,0.072306028890921,-1120.31811329885
"583",62.7,33.3968405294736,35.1591722006503,40.8960609425384,46.7833127423015,48.6564040252461,0.0723021946468635,-1120.1009362383
"584",62.8,33.38808508256,35.1498441746342,40.884859933176,46.770181224141,48.6426574060005,0.0722983606061283,-1119.89208416198
"585",62.9,33.3793311065312,35.1405177630808,40.8736610123344,46.75705228701,48.6289135250813,0.0722945267687046,-1119.69151834957
"586",63,33.3705785337945,35.1311928948094,40.8624640971509,46.7439258360548,48.6151722838196,0.0722906931345817,-1119.4992003584
"587",63.1,33.3618272970679,35.1218694989678,40.8512691051473,46.7308017768642,48.6014335840075,0.0722868597037487,-1119.31509195128
"588",63.2,33.3530773293786,35.1125475050297,40.8400759542278,46.7176800154669,48.5876973278951,0.0722830264761948,-1119.13915513549
"589",63.3,33.3443285640608,35.1032268427933,40.8288845626764,46.704560458329,48.5739634181881,0.0722791934519093,-1118.97135215637
"590",63.4,33.335580934754,35.0939074423789,40.8176948491549,46.6914430123506,48.5602317580446,0.0722753606308815,-1118.81164543156
"591",63.5,33.3268343754015,35.0845892342275,40.8065067327006,46.6783275848646,48.5465022510731,0.0722715280131005,-1118.65999768372
"592",63.6,33.318088820248,35.0752721490982,40.7953201327237,46.6652140836326,48.5327748013292,0.0722676955985555,-1118.51637181884
"593",63.7,33.309344203838,35.0659561180667,40.7841349690055,46.6521024168433,48.5190493133128,0.0722638633872358,-1118.38073093386
"594",63.8,33.3006004610142,35.0566410725236,40.7729511616962,46.6389924931097,48.5053256919663,0.0722600313791306,-1118.25303841673
"595",63.9,33.2918575269155,35.0473269441719,40.761768631312,46.6258842214662,48.4916038426709,0.0722561995742292,-1118.13325780444
"596",64,33.2831153369754,35.0380136650259,40.750587298734,46.612777511367,48.4778836712447,0.0722523679725206,-1118.02135291044
"597",64.1,33.27437382692,35.0287011674084,40.7394070852049,46.5996722726822,48.4641650839397,0.0722485365739943,-1117.91728772165
"598",64.2,33.2656329327665,35.0193893839499,40.7282279123277,46.5865684156968,48.4504479874396,0.0722447053786394,-1117.82102643978
"599",64.3,33.2568925908214,35.0100782475861,40.7170497020633,46.5734658511073,48.436732288857,0.072240874386445,-1117.73253349471
"600",64.4,33.248152737679,35.0007676915564,40.7058723767283,46.5603644900197,48.4230178957309,0.0722370435974006,-1117.65177352936
"601",64.5,33.2394133102191,34.991457649402,40.694695858993,46.5472642439469,48.4093047160242,0.0722332130114952,-1117.57871137175
"602",64.6,33.2306742456059,34.9821480549639,40.6835200718793,46.5341650248063,48.3955926581213,0.0722293826287181,-1117.51331206353
"603",64.7,33.2219354812865,34.9728388423818,40.6723449387587,46.5210667449177,48.3818816308255,0.0722255524490586,-1117.45554085879
"604",64.8,33.2131969549885,34.9635299460917,40.6611703833501,46.5079693170007,48.3681715433568,0.0722217224725058,-1117.40536321478
"605",64.9,33.2044586047189,34.9542213008246,40.6499963297179,46.4948726541722,48.3544623053491,0.072217892699049,-1117.36274478491
"606",65,33.1957203687624,34.9449128416042,40.6388227022701,46.4817766699446,48.340753826848,0.0722140631286775,-1117.3276514106
"607",65.1,33.1869821856796,34.935604503746,40.627649425756,46.4686812782231,48.3270460183084,0.0722102337613803,-1117.30004915909
"608",65.2,33.1782439943057,34.9262962228552,40.6164764252644,46.4555863933034,48.3133387905922,0.0722064045971469,-1117.27990424784
"609",65.3,33.1695057337488,34.9169879348249,40.6053036262219,46.4424919298701,48.299632054966,0.0722025756359664,-1117.26718314399
"610",65.4,33.1607673433882,34.9076795758345,40.5941309543905,46.4293978029935,48.2859257230983,0.0721987468778281,-1117.26185248175
"611",65.5,33.1520287628727,34.8983710823484,40.5829583358657,46.4163039281277,48.2722197070578,0.0721949183227211,-1117.26387904666
"612",65.6,33.1432899321199,34.889062391114,40.5717856970752,46.4032102211092,48.2585139193109,0.0721910899706347,-1117.27322990366
"613",65.7,33.1345507913135,34.8797534391602,40.5606129647762,46.3901165981534,48.2448082727192,0.0721872618215583,-1117.28987221722
"614",65.8,33.1258112809025,34.8704441637957,40.549440066054,46.3770229758535,48.2311026805375,0.0721834338754808,-1117.31377338874
"615",65.9,33.1170713415997,34.8611345026076,40.5382669283201,46.3639292711778,48.2173970564116,0.0721796061323917,-1117.34490099305
"616",66,33.1083309143797,34.8518243934598,40.5270934793102,46.3508354014677,48.2036913143758,0.0721757785922802,-1117.38322278252
"617",66.1,33.099589940478,34.8425137744911,40.5159196470823,46.3377412844357,48.1899853688508,0.0721719512551355,-1117.42870669928
"618",66.2,33.0908483613893,34.8332025841143,40.5047453600153,46.3246468381632,48.176279134642,0.0721681241209468,-1117.48132085952
"619",66.3,33.0821061188658,34.8238907610137,40.4935705468068,46.3115519810983,48.1625725269365,0.0721642971897034,-1117.54103356448
"620",66.4,33.0733631549161,34.8145782441446,40.4823951364711,46.2984566320541,48.1488654613015,0.0721604704613945,-1117.60781328601
"621",66.5,33.0646194118038,34.8052649727312,40.4712190583382,46.2853607102063,48.1351578536822,0.0721566439360093,-1117.68162868975
"622",66.6,33.0558748320455,34.795950886265,40.4600422420514,46.2722641350911,48.1214496203991,0.0721528176135371,-1117.76244856359
"623",66.7,33.0471293584102,34.786635924504,40.4488646175657,46.259166826604,48.1077406781472,0.0721489914939671,-1117.85024196841
"624",66.8,33.0383829339173,34.7773200274702,40.437686115146,46.2460687049965,48.094030943992,0.0721451655772886,-1117.94497801631
"625",66.9,33.0296355018356,34.768003135449,40.4265066653659,46.2329696908753,48.0803203353694,0.0721413398634908,-1118.04662610753
"626",67,33.0208870056812,34.7586851889872,40.4153261991048,46.2198697051995,48.066608770082,0.072137514352563,-1118.15515569178
"627",67.1,33.0121373892174,34.7493661288921,40.4041446475479,46.2067686692795,48.0528961662987,0.0721336890444943,-1118.27053651854
"628",67.2,33.0033865964519,34.7400458962293,40.3929619421827,46.1936665047738,48.0391824425506,0.0721298639392741,-1118.39273836638
"629",67.3,32.9946345716368,34.7307244323222,40.381778014799,46.1805631336888,48.0254675177316,0.0721260390368915,-1118.52173128573
"630",67.4,32.9858812592662,34.7214016787498,40.3705927974862,46.1674584783753,48.0117513110941,0.072122214337336,-1118.65748545039
"631",67.5,32.9771266040754,34.7120775773457,40.3594062226317,46.1543524615275,47.9980337422483,0.0721183898405965,-1118.79997119133
"632",67.6,32.9683705510395,34.7027520701966,40.3482182229198,46.1412450061808,47.9843147311598,0.0721145655466624,-1118.94915900717
"633",67.7,32.959613045372,34.693425099641,40.3370287313297,46.1281360357101,47.9705941981479,0.0721107414555231,-1119.10501956067
"634",67.8,32.9508540325238,34.6840966082677,40.3258376811341,46.115025473828,47.9568720638835,0.0721069175671676,-1119.26752365194
"635",67.9,32.9420934581817,34.6747665389149,40.3146450058976,46.1019132445829,47.9431482493875,0.0721030938815852,-1119.4366422965
"636",68,32.9333312682667,34.6654348346678,40.3034506394746,46.0887992723569,47.9294226760283,0.0720992703987653,-1119.61234659422
"637",68.1,32.9245674089337,34.6561014388585,40.2922545160086,46.0756834818644,47.9156952655205,0.072095447118697,-1119.79460781964
