"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"82",12.6,1.598535158891,1.69900958846014,2.03955665503805,2.41060910769016,2.5332584231709,0.0888411213097943,218.580238523864
"83",12.7,1.60015976464633,1.7007608773732,2.04174245742329,2.41327519525958,2.536084462445,0.0888600290583447,214.699135366354
"84",12.8,1.60175374882527,1.7024796757402,2.04388944877695,2.41589560396767,2.5388625560015,0.0888789408309657,210.901100940355
"85",12.9,1.60331776738012,1.7041666793844,2.04599845978636,2.4184713110803,2.5415937294929,0.0888978566285139,207.183794403063
"86",13,1.6048524577782,1.70582256452071,2.04807029773039,2.42100326632485,2.54427897966993,0.0889167764518459,203.544956542828
"87",13.1,1.60635843964648,1.70744798843935,2.05010574729581,2.42349239285057,2.5469192753893,0.0889357003018184,199.98240640376
"88",13.2,1.6078363153896,1.70904359016154,2.05210557135985,2.42593958814916,2.54951555857997,0.0889546281792885,196.494038061755
"89",13.3,1.60928667078228,1.71060999106788,2.05407051174047,2.42834572493747,2.55206874516952,0.0889735600851132,193.077817558005
"90",13.4,1.61071007553774,1.7121477955013,2.05600128991605,2.43071165200413,2.55457972597264,0.08899249602015,189.731779980539
"91",13.5,1.61210708385289,1.71365759134536,2.05789860771585,2.43303819502182,2.55704936754365,0.0890114359852563,186.454026671599
"92",13.6,1.61347823493153,1.71513995057931,2.05976314798257,2.43532615732667,2.55947851299453,0.0890303799812899,183.242722580508
"93",13.7,1.61482405348665,1.71659542981089,2.06159557520838,2.4375763206666,2.5618679827802,0.0890493280091087,180.096093724314
"94",13.8,1.61614505022272,1.71802457078785,2.06339653614562,2.43978944591971,2.56421857545254,0.0890682800695706,177.012424777022
"95",13.9,1.6174417222988,1.71942790088936,2.06516666039339,2.4419662737843,2.56653106838462,0.089087236163534,173.990056760013
"96",14,1.61871455377359,1.72080593359796,2.06690656096099,2.44410752544182,2.56880621846632,0.0891061962918574,171.027384843146
"97",14.1,1.61996401603302,1.7221591689532,2.06861683480942,2.44621390319385,2.571044762773,0.0891251604553993,168.1228562463
"98",14.2,1.6211905682012,1.72348809398759,2.07029806337188,2.44828609107442,2.57324741920802,0.0891441286550185,165.274968222766
"99",14.3,1.62239465753564,1.72479318314578,2.07195081305411,2.45032475543864,2.57541488712057,0.089163100891574,162.482266154693
"100",14.4,1.62357671980724,1.72607489868766,2.07357563571566,2.45233054552888,2.57754784789989,0.089182077165925,159.74334170809
"101",14.5,1.62473717966579,1.72733369107613,2.07517306913274,2.45430409401929,2.57964696554668,0.0892010574789308,157.056831088521
"102",14.6,1.6258764509917,1.72856999935012,2.07674363744362,2.45624601753973,2.58171288722306,0.089220041831451,154.421413363234
"103",14.7,1.6269949372345,1.7297842514837,2.07828785157726,2.45815691718009,2.58374624378173,0.0892390302243453,151.835808858195
"104",14.8,1.62809303173859,1.73097686473165,2.07980620966584,2.46003737897556,2.58574765027541,0.0892580226584735,149.29877762479
"105",14.9,1.62917111805699,1.73214824596224,2.08129919744209,2.46188797437407,2.58771770644732,0.0892770191346959,146.809117973571
"106",15,1.63022957025343,1.73329879197771,2.08276728862182,2.46370926068634,2.58965699720354,0.0892960196538725,144.365665070254
"107",15.1,1.63126875319344,1.73442888982301,2.08421094527252,2.46550178151944,2.59156609306803,0.0893150242168639,141.967289586719
"108",15.2,1.63228902282465,1.73553891708319,2.08563061816839,2.46726606719451,2.59344555062106,0.0893340328245307,139.612896417639
"109",15.3,1.63329072644712,1.7366292421701,2.08702674713257,2.46900263514941,2.59529591292173,0.0893530454777338,137.301423445424
"110",15.4,1.63427420297378,1.73770022459872,2.08839976136702,2.47071199032671,2.59711770991524,0.0893720621773341,135.031840351803
"111",15.5,1.63523978318158,1.73875221525352,2.08975007977054,2.47239462554787,2.59891145882553,0.0893910829241927,132.803147496488
"112",15.6,1.63618778995371,1.73978555664544,2.09107811124551,2.47405102187409,2.60067766453407,0.0894101077191712,130.614374813085
"113",15.7,1.63711853851317,1.74080058315962,2.09238425499364,2.47568164895428,2.60241681994495,0.0894291365631309,128.464580785694
"114",15.8,1.6380323366482,1.74179762129456,2.09366890080149,2.47728696536089,2.60412940633746,0.0894481694569336,126.352851433985
"115",15.9,1.63892948492972,1.74277698989277,2.09493242931583,2.47886741891387,2.60581589370597,0.0894672064014414,124.278299361649
"116",16,1.6398102769213,1.74373900036347,2.09617521230945,2.48042344699339,2.60747674108826,0.0894862473975161,122.240062835008
"117",16.1,1.64067499938172,1.74468395689754,2.0973976129378,2.48195547684181,2.60911239688229,0.0895052924460202,120.237304897091
"118",16.2,1.64152393246074,1.74561215667508,2.09859998598677,2.48346392585509,2.61072329915216,0.0895243415478162,118.269212521518
"119",16.3,1.64235734988798,1.74652389006583,2.09978267811199,2.48494920186433,2.61230987592355,0.0895433947037665,116.334995794314
"120",16.4,1.64317551915546,1.74741944082284,2.10094602806993,2.48641170340772,2.6138725454691,0.0895624519147341,114.433887138293
"121",16.5,1.64397870169401,1.74829908626952,2.10209036694131,2.48785181999327,2.6154117165842,0.089581513181582,112.565140550869
"122",16.6,1.64476715304361,1.74916309748038,2.10321601834682,2.48926993235265,2.61692778885334,0.0896005785051735,110.728030890059
"123",16.7,1.64554112301811,1.75001173945578,2.10432329865572,2.49066641268656,2.61842115290771,0.0896196478863718,108.921853177453
"124",16.8,1.6463008558645,1.75084527129082,2.1054125171875,2.49204162490202,2.61989219067413,0.0896387213260405,107.14592192624
"125",16.9,1.6470465904168,1.75166394633862,2.10648397640676,2.49339592484159,2.62134127561573,0.0896577988250434,105.399570504742
"126",17,1.64777856024492,1.75246801236827,2.10753797211181,2.49472966050526,2.62276877296473,0.0896768803842444,103.682150515669
"127",17.1,1.64849699379871,1.75325771171755,2.10857479361696,2.49604317226491,2.62417503994759,0.0896959660045077,101.993031201528
"128",17.2,1.64920211454724,1.7540332814407,2.10959472392898,2.49733679307188,2.62556042600279,0.0897150556866975,100.331598875491
"129",17.3,1.64989414111357,1.75479495345142,2.11059803991773,2.49861084865775,2.62692527299164,0.0897341494316784,98.69725636574
"130",17.4,1.65057328740519,1.75554295466123,2.11158501248139,2.49986565772867,2.62826991540212,0.0897532472403149,97.0894224926815
"131",17.5,1.65123976274029,1.75627750711338,2.11255590670632,2.50110153215349,2.62959468054642,0.0897723491134721,95.5075315518843
"132",17.6,1.65189377196999,1.75699882811251,2.11351098202184,2.50231877714579,2.63089988875193,0.0897914550520148,93.9510328291362
"133",17.7,1.65253551559667,1.75770713035023,2.11445049235013,2.50351769144027,2.63218585354637,0.0898105650568083,92.4193901211038
"134",17.8,1.65316518988859,1.75840262202664,2.11537468625134,2.50469856746342,2.63345288183693,0.089829679128718,90.9120812840411
"135",17.9,1.65378298699092,1.75908550696812,2.11628380706418,2.50586169149896,2.63470127408389,0.0898487972686095,89.4285977931941
"136",18,1.65438909503322,1.75975598474139,2.11717809304211,2.50700734384806,2.63593132446875,0.0898679194773487,87.9684443175574
"137",18.1,1.65498369823372,1.76041425076408,2.11805777748529,2.50813579898451,2.63714332105711,0.0898870457558014,86.5311383150402
"138",18.2,1.65556697700023,1.76106049641179,2.11892308886844,2.50924732570523,2.63833754595664,0.0899061761048337,85.116209634798
"139",18.3,1.65613910802803,1.76169490912193,2.11977425096478,2.51034218727602,2.63951427547001,0.0899253105253121,83.7232001436496
"140",18.4,1.65670026439477,1.76231767249436,2.12061148296622,2.51142064157294,2.64067378024331,0.089944449018103,82.3516633514373
"141",18.5,1.65725061565237,1.76292896638897,2.12143499959974,2.5124829412193,2.64181632540976,0.0899635915840731,81.0011640683297
"142",18.6,1.65779032791632,1.76352896702025,2.12224501124042,2.51352933371857,2.6429421707293,0.0899827382240893,79.6712780556118
"143",18.7,1.65831956395208,1.7641178470491,2.12304172402097,2.51456006158324,2.64405157072374,0.0900018889390187,78.3615916999042
"144",18.8,1.65883848325907,1.76469577567181,2.12382533993797,2.51557536245985,2.64514477480799,0.0900210437297285,77.0717016984781
"145",18.9,1.65934724215199,1.76526291870641,2.12459605695496,2.5165754692502,2.64622202741736,0.0900402025970861,75.8012147467161
"146",19,1.65984599383986,1.76581943867645,2.12535406910243,2.51756061022908,2.64728356813099,0.0900593655419593,74.5497472517673
"147",19.1,1.66033488850266,1.76636549489232,2.12609956657494,2.51853100915844,2.64832963179176,0.0900785325652156,73.3169250343053
"148",19.2,1.66081407336568,1.76690124353011,2.12683273582529,2.51948688539817,2.64936044862253,0.0900977036677233,72.1023830633567
"149",19.3,1.66128369277175,1.76742683770828,2.12755375965592,2.52042845401374,2.65037624433911,0.0901168788503504,70.9057651880721
"150",19.4,1.66174388825138,1.76794242756197,2.1282628173078,2.52135592588062,2.65137724025985,0.0901360581139653,69.726723871172
"151",19.5,1.66219479859077,1.76844816031524,2.12896008454651,2.5222695077857,2.65236365341206,0.0901552414594365,68.564919955279
"152",19.6,1.66263655989797,1.76894418035117,2.12964573374607,2.52316940252576,2.65333569663542,0.0901744288876328,67.4200224061133
"153",19.7,1.66306930566704,1.76943062928001,2.13031993397013,2.52405580900315,2.65429357868231,0.0901936203994231,66.2917080946863
"154",19.8,1.66349316684047,1.76990764600529,2.13098285105107,2.5249289223187,2.65523750431538,0.0902128159956764,65.1796615607236
"155",19.9,1.66390827186973,1.77037536678813,2.13163464766668,2.525788933862,2.6561676744023,0.0902320156772621,64.0835748020618
"156",20,1.66431474677418,1.7708339253097,2.1322754834147,2.52663603139912,2.65708428600776,0.0902512194450496,63.0031470651011
"157",20.1,1.66471271519829,1.77128345273191,2.13290551488535,2.52747039915785,2.65798753248303,0.0902704272999085,61.9380846328204
"158",20.2,1.66510229846722,1.77172407775639,2.13352489573168,2.52829221791056,2.65887760355284,0.0902896392427088,60.8881006412412
"159",20.3,1.66548361564091,1.77215592668186,2.13413377673809,2.52910166505475,2.65975468539996,0.0903088552743205,59.8529148762464
"160",20.4,1.66585678356662,1.77257912345985,2.13473230588686,2.52989891469131,2.66061896074731,0.0903280753956136,58.8322535981933
"161",20.5,1.66622191693005,1.77299378974894,2.13532062842284,2.53068413770071,2.66147060893793,0.0903472996074587,57.8258493589237
"162",20.6,1.66657912830502,1.77340004496745,2.13589888691643,2.53145750181699,2.66230980601264,0.0903665279107263,56.8334408321607
"163",20.7,1.66692852820177,1.77379800634473,2.13646722132475,2.53221917169976,2.66313672478564,0.0903857603062872,55.8547726430697
"164",20.8,1.66727022511404,1.77418778897097,2.13702576905118,2.53296930900428,2.66395153491797,0.0904049967950123,54.8895952098974
"165",20.9,1.66760432556474,1.77456950584581,2.13757466500328,2.53370807244955,2.66475440298906,0.0904242373777728,53.9376645839729
"166",21,1.66793093415047,1.77494326792544,2.13811404164912,2.53443561788462,2.66554549256626,0.0904434820554399,52.9987423008788
"167",21.1,1.6682501535848,1.77530918416857,2.13864402907213,2.53515209835309,2.66632496427257,0.0904627308288852,52.0725952306748
"168",21.2,1.66856208474043,1.77566736158116,2.13916475502443,2.53585766415587,2.66709297585252,0.0904819836989804,51.1589954391457
"169",21.3,1.66886682669019,1.77601790525985,2.13967634497882,2.53655246291232,2.66784968223627,0.0905012406665973,50.2577200432279
"170",21.4,1.66916447674693,1.77636091843436,2.14017892217926,2.53723663961966,2.66859523560205,0.0905205017326081,49.3685510864088
"171",21.5,1.66945513050244,1.7766965025087,2.14067260769012,2.53791033671092,2.66932978543691,0.0905397668978849,48.4912753984463
"172",21.6,1.66973888186521,1.77702475710128,2.1411575204441,2.53857369411128,2.67005347859588,0.0905590361633002,47.6256844807358
"173",21.7,1.67001582309735,1.77734578008404,2.14163377728891,2.53922684929299,2.67076645935962,0.0905783095297266,46.77157437407
"174",21.8,1.67028604485045,1.77765966762049,2.14210149303265,2.53986993732881,2.67146886949045,0.0905975869980368,45.9287455471713
"175",21.9,1.67054963620048,1.77796651420278,2.14256078048812,2.54050309094408,2.67216084828709,0.0906168685691041,45.097002780567
"176",22,1.67080668468191,1.77826641268783,2.14301175051593,2.54112644056744,2.6728425326378,0.0906361542438013,44.2761550527575
"177",22.1,1.67105727632081,1.77855945433246,2.14345451206646,2.54174011438026,2.67351405707232,0.0906554440230021,43.4660154373705
"178",22.2,1.67130149566724,1.77884572882777,2.14388917222083,2.54234423836476,2.67417555381234,0.0906747379075798,42.6664009926026
"179",22.3,1.67153942582663,1.77912532433243,2.14431583623076,2.54293893635092,2.67482715282075,0.0906940358984082,41.8771326644128
"180",22.4,1.67177114849056,1.77939832750529,2.1447346075574,2.54352433006223,2.67546898184963,0.0907133379963613,41.0980351850958
"181",22.5,1.67199674396664,1.77966482353711,2.14514558790925,2.5441005391602,2.67610116648699,0.090732644202313,40.3289369803679
"182",22.6,1.67221629120764,1.77992489618145,2.14554887727906,2.54466768128783,2.6767238302024,0.0907519545171379,39.5696700725239
"183",22.7,1.67242986783991,1.78017862778486,2.14594457397978,2.54522587211193,2.67733709439135,0.0907712689417102,38.8200699949812
"184",22.8,1.67263755019114,1.7804260993162,2.14633277467973,2.54577522536439,2.67794107841866,0.0907905874769048,38.0799757008936
"185",22.9,1.6728394133173,1.7806673903954,2.14671357443674,2.54631585288248,2.67853589966067,0.0908099101235963,37.3492294804964
"186",23,1.67303553102904,1.78090257932131,2.14708706673155,2.54684786464804,2.67912167354642,0.0908292368826599,36.6276768771422
"187",23.1,1.67322597591737,1.78113174309902,2.14745334350032,2.54737136882578,2.67969851359787,0.0908485677549708,35.9151666086109
"188",23.2,1.67341081937871,1.78135495746641,2.1478124951664,2.54788647180064,2.68026653146908,0.0908679027414043,35.2115504874018
"189",23.3,1.67359013163932,1.78157229692008,2.14816461067128,2.54839327821417,2.68082583698438,0.0908872418428362,34.5166833484473
"190",23.4,1.67376398177922,1.78178383474069,2.14850977750476,2.54889189100012,2.68137653817573,0.0909065850601421,33.8304229691857
"191",23.5,1.67393243775537,1.78198964301759,2.14884808173445,2.54938241141902,2.68191874131906,0.0909259323941981,33.1526300073529
"192",23.6,1.67409556642441,1.78218979267292,2.14917960803453,2.5498649390921,2.68245255096978,0.0909452838458802,32.4831679215276
"193",23.7,1.67425343356483,1.78238435348512,2.14950443971374,2.5503395720342,2.68297806999741,0.0909646394160649,31.8219029117972
"194",23.8,1.67440610389858,1.78257339411189,2.14982265874286,2.55080640668607,2.68349539961943,0.0909839991056286,31.1687038501987
"195",23.9,1.67455364111218,1.78275698211252,2.15013434578136,2.55126553794578,2.68400463943422,0.0910033629154481,30.5234422176727
"196",24,1.67469610787731,1.7829351839698,2.15043958020354,2.55171705919941,2.68450588745335,0.0910227308464002,29.8859920413088
"197",24.1,1.67483356587091,1.78310806511131,2.15073844012395,2.55216106235102,2.68499924013295,0.0910421028993621,29.2562298362827
"198",24.2,1.67496607579487,1.78327568993029,2.15103100242231,2.55259763785188,2.68548479240446,0.091061479075211,28.6340345447752
"199",24.3,1.67509369739515,1.78343812180595,2.15131734276776,2.5530268747291,2.68596263770459,0.0910808593748244,28.0192874804561
"200",24.4,1.67521648948051,1.78359542312334,2.15159753564257,2.55344886061344,2.68643286800461,0.09110024379908,27.4118722717321
"201",24.5,1.67533450994082,1.78374765529275,2.15187165436528,2.55386368176661,2.68689557383892,0.0911196323488555,26.8116748106695
"202",24.6,1.67544781576489,1.78389487876863,2.15213977111339,2.55427142310786,2.68735084433302,0.091139025025029,26.2185831958777
"203",24.7,1.67555646305795,1.78403715306814,2.15240195694535,2.55467216823998,2.68779876723072,0.0911584218284786,25.6324876863437
"204",24.8,1.67566050705865,1.78417453678919,2.15265828182221,2.55506599947467,2.68823942892083,0.0911778227600829,25.0532806457704
"205",24.9,1.67576000215572,1.78430708762811,2.15290881462867,2.55545299785732,2.68867291446316,0.0911972278207203,24.4808565037602
"206",25,1.67585500190426,1.78443486239691,2.15315362319371,2.55583324319133,2.68909930761402,0.0912166370112697,23.9151116962603
"207",25.1,1.6759455590416,1.78455791704013,2.15339277431067,2.5562068140617,2.68951869085098,0.09123605033261,23.3559446299114
"208",25.2,1.67603172550286,1.78467630665131,2.15362633375697,2.5565737878582,2.68993114539723,0.0912554677856202,22.8032556335529
"209",25.3,1.67611355243611,1.78479008548913,2.15385436631331,2.55693424079802,2.69033675124528,0.0912748893711799,22.2569469131486
"210",25.4,1.67619109021722,1.78489930699311,2.15407693578244,2.55728824794781,2.69073558718016,0.0912943150901684,21.7169225134785
"211",25.5,1.67626438846435,1.785004023799,2.15429410500757,2.55763588324536,2.69112773080211,0.0913137449434655,21.1830882722643
"212",25.6,1.67633349605213,1.78510428775383,2.15450593589029,2.55797721952066,2.69151325854875,0.0913331789319511,20.6553517852808
"213",25.7,1.67639846112555,1.78520014993062,2.15471248940815,2.55831232851658,2.69189224571673,0.0913526170565052,20.1336223617909
"214",25.8,1.67645933111346,1.78529166064272,2.15491382563177,2.55864128090905,2.69226476648294,0.0913720593180081,19.6178109899847
"215",25.9,1.67651615274183,1.7853788694579,2.15511000374167,2.55896414632681,2.69263089392521,0.0913915057173403,19.107830300527
"216",26,1.67656897204678,1.7854618252121,2.15530108204467,2.5592809933707,2.6929907000426,0.0914109562553824,18.6035945266485
"217",26.1,1.67661783438713,1.78554057602282,2.15548711798994,2.55959188963258,2.6933442557752,0.0914304109330153,18.105019472423
"218",26.2,1.67666278445691,1.78561516930234,2.15566816818466,2.55989690171372,2.69369163102349,0.0914498697511198,17.6120224776969
"219",26.3,1.67670386629741,1.78568565177052,2.15584428840944,2.56019609524297,2.69403289466734,0.0914693327105774,17.1245223818187
"220",26.4,1.67674112330906,1.78575206946743,2.15601553363326,2.5604895348943,2.69436811458449,0.0914887998122692,16.6424394966816
"221",26.5,1.67677459826305,1.78581446776562,2.15618195802822,2.56077728440421,2.69469735766878,0.091508271057077,16.1656955690705
"222",26.6,1.67680433331265,1.78587289138215,2.15634361498391,2.56105940658854,2.69502068984781,0.0915277464458825,15.6942137533406
"223",26.7,1.67683037000435,1.78592738439043,2.15650055712145,2.56133596335909,2.69533817610035,0.0915472259795676,15.2279185792941
"224",26.8,1.67685274928867,1.78597799023169,2.15665283630724,2.56160701573977,2.69564988047333,0.0915667096590145,14.7667359246043
"225",26.9,1.67687151153087,1.78602475172628,2.15680050366649,2.56187262388244,2.69595586609848,0.0915861974851055,14.310592984184
"226",27,1.67688669652131,1.78606771108473,2.15694360959633,2.56213284708246,2.69625619520855,0.0916056894587231,13.8594182431189
"227",27.1,1.67689834348563,1.78610690991852,2.15708220377876,2.56238774379382,2.69655092915332,0.09162518558075,13.4131414506555
"228",27.2,1.67690649109478,1.78614238925069,2.15721633519327,2.56263737164402,2.69684012841514,0.0916446858520691,12.9716935889155
"229",27.3,1.67691117747468,1.78617418952618,2.15734605212916,2.5628817874486,2.69712385262417,0.0916641902735636,12.5350068540502
"230",27.4,1.6769124402159,1.78620235062196,2.1574714021977,2.5631210472254,2.6974021605734,0.0916836988461166,12.1030146238263
"231",27.5,1.6769103163829,1.78622691185696,2.15759243234393,2.56335520620848,2.6976751102332,0.0917032115706116,11.6756514380177
"232",27.6,1.67690484252327,1.7862479120018,2.15770918885831,2.56358431886175,2.69794275876569,0.0917227284479323,11.2528529710107
"233",27.7,1.67689605467665,1.78626538928829,2.15782171738802,2.56380843889238,2.69820516253874,0.0917422494789624,10.8345560086673
"234",27.8,1.67688398838354,1.78627938141872,2.15793006294811,2.56402761926381,2.69846237713971,0.0917617746645861,10.4206984308621
"235",27.9,1.67686867869391,1.78628992557506,2.15803426993242,2.56424191220868,2.69871445738893,0.0917813040056875,10.0112191777953
"236",28,1.67685016017558,1.78629705842781,2.1581343821242,2.56445136924127,2.69896145735281,0.091800837503151,9.60605824038794
"237",28.1,1.67682846692253,1.78630081614484,2.1582304427066,2.56465604116985,2.69920343035682,0.0918203751578612,9.20515662779508
"238",28.2,1.67680363256293,1.78630123439987,2.15832249427288,2.56485597810872,2.69944042899804,0.0918399169707029,8.80845635754667
"239",28.3,1.67677569026709,1.78629834838093,2.15841057883645,2.56505122948998,2.69967250515762,0.091859462942561,8.41590042466123
"240",28.4,1.67674467275522,1.78629219279861,2.1584947378407,2.56524184407513,2.69989971001289,0.0918790130743207,8.027432790077
"241",28.5,1.676710612305,1.78628280189404,2.1585750121686,2.56542786996635,2.70012209404919,0.0918985673668673,7.64299835587735
"242",28.6,1.67667354075905,1.78627020944686,2.15865144215216,2.56560935461763,2.7003397070716,0.0919181258210864,7.26254294848331
"243",28.7,1.67663348953224,1.78625444878296,2.15872406758165,2.5657863448456,2.70055259821629,0.0919376884378636,6.88601330166421
"244",28.8,1.67659048961881,1.78623555278199,2.15879292771466,2.56595888684024,2.7007608159617,0.0919572552180849,6.5133570332182
"245",28.9,1.67654457159937,1.78621355388491,2.15885806128499,2.56612702617527,2.70096440813955,0.0919768261626363,6.14452263369458
"246",29,1.67649576564784,1.78618848410115,2.15891950651133,2.56629080781842,2.70116342194552,0.0919964012724042,5.77945944496605
"247",29.1,1.67644410153807,1.78616037501587,2.15897730110578,2.5664502761414,2.7013579039498,0.092015980548275,5.41811764440354
"248",29.2,1.67638960865055,1.78612925779686,2.15903148228223,2.56660547492983,2.70154790010742,0.0920355639911353,5.0604482300696
"249",29.3,1.67633231597881,1.78609516320147,2.15908208676453,2.56675644739279,2.70173345576835,0.0920551516018721,4.70640300027299
"250",29.4,1.67627225213575,1.78605812158329,2.15912915079453,2.56690323617229,2.70191461568742,0.0920747433813722,4.35593454374612
"251",29.5,1.67620944535994,1.78601816289881,2.15917271013997,2.56704588335256,2.70209142403403,0.0920943393305231,4.00899621843564
"252",29.6,1.67614392352163,1.7859753167138,2.15921280010215,2.5671844304691,2.7022639244017,0.092113939450212,3.66554214146163
"253",29.7,1.67607571412875,1.7859296122097,2.15924945552357,2.56731891851762,2.70243215981742,0.0921335437413266,3.32552717129147
"254",29.8,1.67600484433281,1.78588107818985,2.15928271079528,2.56744938796272,2.70259617275078,0.0921531522047547,2.98890689304244
"255",29.9,1.67593134093459,1.78582974308555,2.15931259986421,2.5675758787465,2.70275600512299,0.0921727648413842,2.65563760920486
"256",30,1.67585523038983,1.78577563496207,2.1593391562403,2.56769843029695,2.7029116983157,0.0921923816521033,2.32567631781421
"257",30.1,1.6757765388147,1.7857187815245,2.15936241300348,2.56781708153617,2.7030632931796,0.0922120026378004,1.99898070688505
"258",30.2,1.67569529199129,1.7856592101235,2.15938240281055,2.56793187088845,2.70321083004296,0.092231627799364,1.67550913778541
"259",30.3,1.67561151537289,1.78559694776094,2.15939915790193,2.56804283628822,2.70335434871989,0.0922512571376829,1.35522063057579
"260",30.4,1.67552523408918,1.78553202109546,2.15941271010823,2.5681500151878,2.70349388851853,0.092270890653646,1.03807485582365
"261",30.5,1.67543647295143,1.78546445644788,2.15942309085679,2.56825344456503,2.70362948824907,0.0922905283481423,0.724032119542244
"262",30.6,1.67534525645743,1.78539427980651,2.15943033117798,2.56835316093076,2.70376118623154,0.0923101702220612,0.413053351148847
"263",30.7,1.67525160879649,1.78532151683241,2.1594344617115,2.5684492003362,2.70388902030362,0.0923298162762922,0.105100092769135
"264",30.8,1.67515555385424,1.78524619286451,2.15943551271242,2.5685415983801,2.70401302782807,0.092349466511725,-0.199865512586257
"265",30.9,1.67505711521738,1.78516833292464,2.1594335140573,2.56863039021582,2.70413324570026,0.0923691209292494,-0.501880733572762
"266",31,1.67495631617833,1.78508796172245,2.15942849524996,2.56871561055828,2.70424971035538,0.0923887795297555,-0.800982257424039
"267",31.1,1.67485317973981,1.78500510366028,2.15942048542739,2.56879729369079,2.70436245777562,0.0924084423141336,-1.09720620654116
"268",31.2,1.67474772861931,1.78491978283791,2.15940951336532,2.56887547347166,2.70447152349718,0.092428109283274,-1.39058814413147
"269",31.3,1.67463998525352,1.78483202305724,2.15939560748388,2.56895018334082,2.70457694261712,0.0924477804380675,-1.68116308690514
"270",31.4,1.67452997180261,1.78474184782685,2.15937879585301,2.56902145632626,2.70467874980016,0.0924674557794048,-1.96896551537066
"271",31.5,1.67441771015449,1.78464928036648,2.15935910619786,2.56908932505028,2.70477697928525,0.092487135308177,-2.25402938049228
"272",31.6,1.67430322192899,1.78455434361154,2.15933656590405,2.56915382173577,2.70487166489217,0.0925068190252751,-2.53638811809651
"273",31.7,1.67418652848191,1.78445706021732,2.15931120202287,2.56921497821225,2.70496284002782,0.0925265069315908,-2.81607465589332
"274",31.8,1.67406765090907,1.78435745256334,2.15928304127631,2.56927282592186,2.70505053769257,0.0925461990280154,-3.093121420643
"275",31.9,1.67394661005021,1.78425554275746,2.15925211006211,2.56932739592524,2.70513479048637,0.0925658953154407,-3.36756035194412
"276",32,1.67382342649288,1.78415135264006,2.15921843445859,2.56937871890727,2.70521563061482,0.0925855957947588,-3.63942290568957
"277",32.1,1.67369812057626,1.78404490378798,2.15918204022953,2.56942682518276,2.70529308989511,0.0926053004668618,-3.90874006723607
"278",32.2,1.67357071239484,1.78393621751856,2.15914295282886,2.56947174470198,2.70536719976186,0.092625009332642,-4.1755423597715
"279",32.3,1.67344122180211,1.78382531489345,2.15910119740526,2.56951350705611,2.7054379912728,0.0926447223929919,-4.439859844897
"280",32.4,1.67330966841417,1.78371221672251,2.15905679880681,2.56955214148264,2.70550549511447,0.0926644396488042,-4.70172214518243
"281",32.5,1.67317607161323,1.78359694356745,2.15900978158536,2.56958767687059,2.70556974160766,0.0926841611009719,-4.9611584363447
"282",32.6,1.67304045055112,1.78347951574562,2.158960170001,2.5696201417657,2.70563076071292,0.0927038867503881,-5.21819746714755
"283",32.7,1.67290282415264,1.78335995333356,2.15890798802633,2.56964956437551,2.70568858203581,0.092723616597946,-5.47286756074755
"284",32.8,1.67276321111897,1.78323827617055,2.15885325935072,2.56967597257433,2.70574323483221,0.0927433506445391,-5.72519662193372
"285",32.9,1.67262162993093,1.78311450386215,2.1587960073845,2.56969939390819,2.70579474801339,0.092763088891061,-5.9752121522979
"286",33,1.67247809885221,1.78298865578355,2.15873625526298,2.56971985559956,2.70584315015113,0.0927828313384058,-6.22294124237669
"287",33.1,1.67233263593255,1.78286075108303,2.15867402585055,2.56973738455219,2.70588846948263,0.0928025779874673,-6.46841059657163
"288",33.2,1.67218525901085,1.78273080868518,2.15860934174459,2.56975200735567,2.70593073391541,0.0928223288391397,-6.71164652507287
"289",33.3,1.67203598571826,1.78259884729422,2.15854222527934,2.56976375029006,2.70596997103212,0.0928420838943177,-6.95267496026645
"290",33.4,1.67188483348113,1.78246488539713,2.15847269852973,2.5697726393303,2.7060062080952,0.0928618431538957,-7.19152145720727
"291",33.5,1.67173181952407,1.78232894126687,2.15840078331516,2.56977870015073,2.70603947205157,0.0928816066187686,-7.42821120456938
"292",33.6,1.67157696087276,1.78219103296537,2.15832650120311,2.56978195812929,2.70606978953712,0.0929013742898313,-7.66276902930258
"293",33.7,1.67142027435686,1.78205117834664,2.15824987351282,2.5697824383519,2.70609718688121,0.0929211461679792,-7.89521940008854
"294",33.8,1.6712617766128,1.78190939505972,2.15817092131882,2.56978016561655,2.70612169011105,0.0929409222541074,-8.12558643981902
"295",33.9,1.67110148408655,1.7817657005516,2.15808966545442,2.56977516443748,2.70614332495602,0.0929607025491116,-8.35389392355864
"296",34,1.67093941303634,1.7816201120701,2.15800612651519,2.56976745904918,2.70616211685193,0.0929804870538876,-8.58016529258748
"297",34.1,1.6707755795353,1.78147264666671,2.15792032486226,2.56975707341039,2.70617809094516,0.0930002757693314,-8.80442365294584
"298",34.2,1.67060999947412,1.78132332119937,2.15783228062573,2.56974403120799,2.70619127209676,0.093020068696339,-9.02669178700307
"299",34.3,1.67044268856357,1.7811721523352,2.15774201370786,2.56972835586084,2.70620168488652,0.0930398658358068,-9.24699215374858
"300",34.4,1.67027366233712,1.7810191565532,2.15764954378632,2.56971007052357,2.7062093536169,0.0930596671886313,-9.46534689828695
