"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"29",7.3,0.361715669815381,0.447389577837573,0.902340680277578,1.89556984409828,2.41508435297281,0.367661250233629,517.190484950352
"30",7.4,0.363723641541984,0.449891381410347,0.907512585127082,1.90673096372472,2.42943219766377,0.367735920175043,506.329094055054
"31",7.5,0.365689094958119,0.45234030805855,0.912575876067632,1.91765938154311,2.44348163663656,0.36780861348183,495.689454175572
"32",7.6,0.367612901043441,0.454737440235202,0.917532770609388,1.9283598309956,2.45723873129322,0.367879407614448,485.267140641827
"33",7.7,0.369495913371368,0.457083838762004,0.922385442015806,1.93883695145612,2.47070942280498,0.367948376038246,475.057810863782
"34",7.8,0.371338968431749,0.459380543230877,0.927136020124444,1.949095289958,2.48389953430836,0.368015588477746,465.057203711276
"35",7.9,0.373142885951208,0.461628572402516,0.931786592161557,1.95913930290988,2.49681477308709,0.36808111115175,455.261138803507
"36",8,0.37490846921076,0.463828924601523,0.936339203549592,1.9689733577978,2.50946073273754,0.368145006990929,445.665515721084
"37",8.1,0.376636505360427,0.465982578107709,0.940795858706803,1.97860173487172,2.52184289531509,0.368207335839415,436.266313150754
"38",8.2,0.378327765730527,0.468090491543222,0.94515852183831,1.98802862881495,2.53396663345951,0.368268154641734,427.059587969761
"39",8.3,0.379983006139417,0.470153604255225,0.949429117718008,1.99725815039516,2.54583721249764,0.368327517616319,418.041474262191
"40",8.4,0.381602967197454,0.472172836693829,0.95360953246063,2.00629432809568,2.55745979252148,0.36838547641671,409.208182327257
"41",8.5,0.383188374607018,0.474149090785086,0.957701614283902,2.01514110972625,2.56883943044071,0.368442080281451,400.555997618303
"42",8.6,0.38473993945842,0.476083250298847,0.961707174260085,2.02380236401219,2.57998108200835,0.368497376173592,392.08127965032
"43",8.7,0.386258358521578,0.47797618121132,0.965627987056589,2.03228188216134,2.59088960381841,0.368551408910641,383.780460914204
"44",8.8,0.387744314533336,0.479828732062198,0.969465791665731,2.04058337940824,2.60156975527503,0.368604221285695,375.650045720522
"45",8.9,0.389198476480364,0.481641734306275,0.973222292122936,2.04871049653482,2.61202620053205,0.368655854180474,367.686609073426
"46",9,0.390621499877536,0.483416002659399,0.97689915821367,2.05666680136737,2.62226351040281,0.368706346670855,359.886795495549
"47",9.1,0.392014027041757,0.485152335438797,0.980498026168626,2.06445579024949,2.63228616423941,0.368755736125489,352.247317866313
"48",9.2,0.393376687361188,0.486851514897615,0.984020499347289,2.07208088949061,2.64209855178143,0.368804058298031,344.764956246727
"49",9.3,0.39471009755985,0.488514307553746,0.987468148909756,2.07954545679006,2.65170497497347,0.368851347413455,337.436556692537
"50",9.4,0.396014861957564,0.490141464512818,0.990842514476681,2.08685278263646,2.66110964975168,0.368897636248882,330.259030080888
"51",9.5,0.397291572725274,0.491733721785461,0.99414510477749,2.09400609168266,2.67031670779907,0.368942956209347,323.229350929541
"52",9.6,0.39854081013571,0.493291800598758,0.997377398286786,2.10100854409573,2.67933019826954,0.36898733739885,316.344556222484
"53",9.7,0.399763142809425,0.494816407701942,1.00054084384901,2.1078632368826,2.68815408948069,0.369030808687034,309.601744238553
"54",9.8,0.400959127956222,0.496308235666368,1.0036368612914,2.11457320519101,2.6967922705756,0.369073397771812,302.998073394356
"55",9.9,0.402129311612016,0.497767963179797,1.00666684202534,2.12114142358622,2.70524855315359,0.369115131238214,296.53076108365
"56",10,0.403274228871118,0.499196255334992,1.00963214963618,2.12757080730335,2.71352667287019,0.369156034613723,290.197082542745
"57",10.1,0.404394404114051,0.500593763912756,1.0125341204616,2.13386421347585,2.72163029100675,0.369196132420346,283.994369710399
"58",10.2,0.405490351230863,0.50196112765937,1.01537406415871,2.14002444233991,2.7295629960094,0.369235448223632,277.920010106209
"59",10.3,0.406562573840043,0.503298972558577,1.01815326425977,2.1460542384156,2.73732830499845,0.369274004678856,271.971445734052
"60",10.4,0.407611565503073,0.504607912098113,1.02087297871711,2.1519562916644,2.74492966524778,0.369311823574547,266.146171976688
"61",10.5,0.408637809934644,0.50588854753089,1.02353444043688,2.15773323862382,2.75237045563508,0.36934892587355,260.441736524317
"62",10.6,0.409641781208642,0.507141468130878,1.02613885780212,2.16338766351928,2.75965398806302,0.369385331751764,254.855738300466
"63",10.7,0.410623943959916,0.508367251443776,1.02868741518512,2.16892209935341,2.76678350885189,0.369421060634731,249.385826427988
"64",10.8,0.411584753581923,0.509566463532549,1.0311812734494,2.17433902897333,2.77376220010402,0.369456131232196,244.029699179973
"65",10.9,0.412524656420284,0.51073965921788,1.0336215704412,2.17964088611609,2.78059318104033,0.369490561570774,238.785102971015
"66",11,0.413444089962339,0.511887382313658,1.03600942147091,2.18483005643253,2.78727950930958,0.369524369024846,233.649831356543
"67",11.1,0.414343483022751,0.513010165857547,1.03834591978448,2.18990887849007,2.79382418227068,0.369557570345797,228.621724048498
"68",11.2,0.415223255925225,0.514108532336738,1.04063213702497,2.1948796447547,2.80023013824833,0.369590181689685,223.698665940283
"69",11.3,0.41608382068042,0.51518299390897,1.04286912368437,2.19974460255246,2.80650025776274,0.369622218643459,218.878586169903
"70",11.4,0.416925581160108,0.51623405261888,1.04505790954607,2.20450595501082,2.81263736473358,0.369653696249797,214.159457170626
"71",11.5,0.417748933267645,0.517262200609773,1.04719950411777,2.20916586198034,2.81864422765878,0.369684629030659,209.539293772123
"72",11.6,0.41855426510483,0.51826792033092,1.04929489705549,2.21372644093682,2.82452356076852,0.369715031009622,205.016152282933
"73",11.7,0.419341957135229,0.519251684740444,1.05134505857832,2.21818976786454,2.83027802515501,0.36974491573308,200.588129614771
"74",11.8,0.420112382343992,0.520213957503852,1.05335093987447,2.22255787812062,2.83591022987818,0.369774296290367,196.253362422158
"75",11.9,0.420865906394277,0.521155193188377,1.05531347349869,2.22683276728122,2.84142273304824,0.369803185332878,192.010026244297
"76",12,0.421602887780309,0.522075837453099,1.05723357376114,2.23101639196953,2.84681804288499,0.369831595092224,187.856334678854
"77",12.1,0.422323677977168,0.522976327235036,1.05911213710792,2.23511067066629,2.8520986187548,0.369859537397506,183.790538553367
"78",12.2,0.423028621587348,0.523857090931211,1.06095004249346,2.23911748450288,2.85726687218525,0.369887023691736,179.810925145703
"79",12.3,0.423718056484164,0.524718548576813,1.06274815174492,2.24303867803747,2.86232516785839,0.369914065047458,175.915817384048
"80",12.4,0.424392313952077,0.525561112019501,1.06450730991876,2.24687606001456,2.86727582458252,0.369940672181624,172.103573072327
"81",12.5,0.425051718823973,0.526385185089961,1.06622834564948,2.25063140410817,2.87212111624319,0.369966855469751,168.372584169429
"82",12.6,0.425696589615501,0.527191163768791,1.06791207149117,2.25430644964916,2.87686327273401,0.369992624959413,164.721276015516
"83",12.7,0.426327238656485,0.527979436349761,1.06955928425133,2.25790290233681,2.8815044808672,0.370017990383099,161.148106632736
"84",12.8,0.426943972219502,0.528750383599523,1.07117076531766,2.26142243493515,2.88604688526475,0.37004296117046,157.651566013501
"85",12.9,0.42754709064568,0.52950437891392,1.07274728097779,2.26486668795426,2.89049258923039,0.370067546460005,154.230175429402
"86",13,0.428136888467772,0.53024178847086,1.07428958273208,2.26823727031689,2.89484365560274,0.370091755110247,150.882486754144
"87",13.1,0.428713654530546,0.530962971379896,1.07579840759963,2.27153576001079,2.89910210759023,0.370115595710346,147.60708179736
"88",13.2,0.429277672108588,0.531668279828561,1.0772744784176,2.27476370472678,2.90326992958781,0.370139076590269,144.402571667069
"89",13.3,0.42982921902154,0.532358059225538,1.07871850413427,2.27792262248327,2.90734906797628,0.370162205830494,141.26759612258
"90",13.4,0.430368567746839,0.533032648340719,1.0801311800955,2.28101400223716,2.91134143190436,0.370184991271281,138.200822968483
"91",13.5,0.430895985530017,0.533692379442235,1.08151318832518,2.2840393044816,2.91524889405373,0.370207440521532,135.200947430076
"92",13.6,0.431411734492599,0.534337578430504,1.08286519779948,2.28699996183089,2.91907329138783,0.370229560967263,132.266691579953
"93",13.7,0.431916071737681,0.534968564969383,1.08418786471528,2.28989737959266,2.92281642588432,0.370251359779706,129.396803739291
"94",13.8,0.432409249453198,0.535585652614483,1.08548183275267,2.29273293632778,2.92648006525189,0.370272843923059,126.590057919584
"95",13.9,0.432891515012966,0.536189148938687,1.08674773333187,2.2955079843982,2.93006594363154,0.370294020161906,123.845253265226
"96",14,0.433363111075536,0.536779355654961,1.08798618586452,2.29822385050291,2.93357576228277,0.370314895068315,121.16121351055
"97",14.1,0.433824275680907,0.537356568736511,1.08919779799963,2.30088183620238,2.93701119025502,0.370335475028639,118.53678644813
"98",14.2,0.434275242345143,0.53792107853434,1.09038316586411,2.30348321843175,2.9403738650447,0.370355766250033,115.970843407104
"99",14.3,0.43471624015295,0.538473169892248,1.09154287429818,2.30602925000283,2.94366539323794,0.37037577476669,113.462278750521
"100",14.4,0.435147493848239,0.539013122259355,1.09267749708569,2.30852116009551,2.94688735113968,0.37039550644583,111.010009369675
"101",14.5,0.435569223922746,0.539541209800208,1.09378759717938,2.31096015473829,2.95004128538907,0.370414966993429,108.612974210864
"102",14.6,0.435981646702743,0.540057701502497,1.09487372692149,2.31334741727881,2.95312871356191,0.370434161959726,106.270133788548
"103",14.7,0.436384974433859,0.540562861282448,1.09593642825938,2.31568410884408,2.95615112475982,0.370453096744497,103.980469731159
"104",14.8,0.436779415364079,0.541056948087936,1.09697623295669,2.31797136879074,2.95910998018703,0.370471776602122,101.742984314787
"105",14.9,0.437165173824986,0.54154021599942,1.09799366279984,2.32021031514601,2.9620067137148,0.370490206646442,99.5567000331175
"106",15,0.437542450311199,0.542012914328643,1.09898922980017,2.32240204503873,2.9648427324335,0.370508391855431,97.4206591561779
"107",15.1,0.437911441558154,0.542475287715271,1.09996343639173,2.32454763512153,2.96761941719325,0.370526337075675,95.3339233070074
"108",15.2,0.438272340618192,0.542927576221416,1.1009167756248,2.32664814198384,2.97033812313268,0.37054404702668,93.2955730429603
"109",15.3,0.438625336935004,0.543370015424145,1.10184973135523,2.32870460255597,2.97300018019655,0.37056152630501,91.304707464933
"110",15.4,0.438970616416514,0.543802836506018,1.10276277842988,2.33071803450476,2.97560689364234,0.370578779388264,89.360443797741
"111",15.5,0.439308361506163,0.54422626634367,1.10365638286786,2.33268943662066,2.97815954453598,0.3705958106389,87.4619170317419
"112",15.6,0.439638751252698,0.544640527594505,1.10453100203817,2.33461978919648,2.980659390237,0.370612624307911,85.6082795095608
"113",15.7,0.439961961378455,0.545045838781549,1.10538708483327,2.33651005439836,2.9831076648735,0.370629224538365,83.7987005937975
"114",15.8,0.440278164346181,0.545442414376465,1.10622507183921,2.33836117662851,2.98550557980682,0.370645615368807,82.0323662715236
"115",15.9,0.440587529424449,0.545830464880841,1.10704539550192,2.34017408288048,2.98785432408648,0.370661800736536,80.3084788233173
"116",16,0.440890222751668,0.546210196905702,1.10784848029015,2.34194968308682,2.99015506489558,0.370677784480754,78.6262564667049
"117",16.1,0.441186407398731,0.546581813249372,1.10863474285482,2.34368887045934,2.99240894798644,0.370693570345607,76.9849330179022
"118",16.2,0.441476243430332,0.546945512973641,1.109404592185,2.34539252182218,2.99461709810734,0.370709161983106,75.3837575707257
"119",16.3,0.441759887964993,0.547301491478368,1.11015842976071,2.34706149793789,2.99678061942009,0.370724562955945,73.8219941556599
"120",16.4,0.44203749523381,0.547649940574449,1.11089664970226,2.34869664382657,2.99890059590889,0.370739776740212,72.2989214531481
"121",16.5,0.442309216637957,0.547991048555293,1.1116196389168,2.3502987890783,3.00097809178039,0.37075480672801,70.813832444328
"122",16.6,0.442575200804967,0.548325000266732,1.11232777724124,2.35186874815893,3.00301415185553,0.370769656229974,69.3660341498071
"123",16.7,0.442835593643856,0.548651977175526,1.11302143758274,2.3534073207096,3.00500980195307,0.370784328477702,67.9548473093564
"124",16.8,0.443090538399038,0.548972157436347,1.11370098605583,2.3549152918397,3.00696604926498,0.370798826626104,66.5796060989851
"125",16.9,0.443340175703147,0.549285715957417,1.11436678211682,2.35639343241402,3.00888388272413,0.370813153755658,65.2396578528896
"126",17,0.44358464362873,0.54959282446474,1.11501917869535,2.35784249933357,3.01076427336413,0.370827312874595,63.9343627853123
"127",17.1,0.443824077738854,0.549893651564977,1.1156585223232,2.35926323581071,3.01260817467171,0.370841306921006,62.6630937214213
"128",17.2,0.444058611136654,0.550188362807025,1.11628515326042,2.36065637163847,3.01441652293176,0.370855138764869,61.4252358309386
"129",17.3,0.444288374513853,0.550477120742289,1.11689940561873,2.36202262345426,3.01619023756514,0.370868811210019,60.2201863732444
"130",17.4,0.444513496198254,0.550760084983709,1.11750160748246,2.36336269499809,3.01793022145945,0.370882326996036,59.0473544451197
"131",17.5,0.444734102200256,0.551037412263557,1.11809208102691,2.36467727736542,3.01963736129297,0.370895688800078,57.9061607372751
"132",17.6,0.444950316258382,0.551309256490001,1.11867114263428,2.36596704925471,3.02131252785184,0.370908899238651,56.7960372839661
"133",17.7,0.445162259883873,0.551575768802532,1.11923910300712,2.36723267720989,3.02295657634059,0.370921960869312,55.7164272413684
"134",17.8,0.445370052404359,0.551837097626212,1.11979626727954,2.36847481585782,3.02457034668644,0.370934876192321,54.6667846402852
"135",17.9,0.445573811006609,0.552093388724809,1.12034293512594,2.36969410814076,3.02615466383711,0.370947647652243,53.646574181621
"136",18,0.445773650778404,0.552344785252826,1.12087940086776,2.37089118554409,3.02771033805254,0.370960277639479,52.6552709956377
"137",18.1,0.44596968474955,0.552591427806461,1.12140595357771,2.37206666831935,3.02923816519065,0.370972768491769,51.6923604423209
"138",18.2,0.446162023932032,0.552833454473508,1.12192287718213,2.37322116570264,3.03073892698719,0.370985122495626,50.7573378843699
"139",18.3,0.446350777359339,0.553071000882216,1.12243045056098,2.37435527612856,3.03221339132977,0.370997341887737,49.8497085103554
"140",18.4,0.446536052125003,0.55330420024919,1.12292894764608,2.37546958743973,3.03366231252643,0.371009428856307,48.9689870911207
"141",18.5,0.446717953420306,0.553533183426237,1.12341863751699,2.37656467709206,3.03508643156844,0.371021385542375,48.1146978226207
"142",18.6,0.446896584571245,0.553758078946306,1.12389978449522,2.37764111235572,3.03648647638803,0.371033214041065,47.2863741132824
"143",18.7,0.44707204707474,0.553979013068487,1.12437264823635,2.37869945051221,3.03786316211068,0.371044916402824,46.4835583919012
"144",18.8,0.447244440634064,0.554196109822023,1.12483748382027,2.37974023904708,3.03921719130219,0.371056494634595,45.7058019399483
"145",18.9,0.447413863193597,0.554409491049519,1.12529454183967,2.38076401583907,3.04054925421098,0.371067950700972,44.9526646972481
"146",19,0.447580410972835,0.554619276449182,1.12574406848664,2.38177130934515,3.04186002900514,0.371079286525308,44.2237150873007
"147",19.1,0.447744178499723,0.554825583616266,1.12618630563752,2.38276263878191,3.04315018200493,0.371090503990793,43.518529854864
"148",19.2,0.447905258643319,0.555028528083646,1.12662149093607,2.38373851430328,3.04442036791049,0.371101604941495,42.8366938879117
"149",19.3,0.448063742645759,0.555228223361545,1.12704985787494,2.38469943717461,3.04567123002479,0.371112591183373,42.1778000512495
"150",19.4,0.448219720153616,0.55542478097651,1.12747163587546,2.38564589994322,3.04690340047231,0.371123464485254,41.5414490341209
"151",19.5,0.448373279248598,0.555618310509553,1.1278870503658,2.38657838660553,3.04811750041317,0.371134226579785,40.9272491878255
"152",19.6,0.448524506477636,0.555808919633549,1.12829632285768,2.38749737277088,3.04931414025297,0.37114487916435,40.3348163617193
"153",19.7,0.448673486882347,0.555996714149846,1.12869967102129,2.3884033258219,3.05049391984836,0.371155423901968,39.7637737771583
"154",19.8,0.448820304027945,0.55618179802419,1.12909730875906,2.38929670507184,3.05165742870861,0.37116586242215,39.2137518465825
"155",19.9,0.448965040031518,0.556364273421879,1.12948944627753,2.39017796191858,3.05280524619304,0.371176196321748,38.6843880580454
"156",20,0.449107775589771,0.556544240742225,1.12987629015811,2.39104753999567,3.05393794170447,0.371186427165763,38.1753268189823
"157",20.1,0.449248590006214,0.556721798652354,1.1302580434263,2.3919058753203,3.05505607487892,0.371196556488135,37.686219313855
"158",20.2,0.449387561217779,0.556897044120273,1.13063490561944,2.39275339643832,3.05616019577142,0.371206585792515,37.2167233869914
"159",20.3,0.449524765820926,0.557070072447327,1.13100707285331,2.39359052456638,3.0572508450381,0.371216516553003,36.7665033916637
"160",20.4,0.449660279097235,0.557240977299986,1.13137473788723,2.39441767373118,3.05832855411482,0.371226350214874,36.335230065597
"161",20.5,0.449794175038463,0.557409850741014,1.13173809018788,2.39523525090613,3.0593938453921,0.371236088195278,35.9225804125163
"162",20.6,0.44992652637112,0.557576783259979,1.13209731599201,2.39604365614504,3.06044723238655,0.37124573188392,35.5282375639035
"163",20.7,0.450057404580555,0.557741863803209,1.13245259836765,2.39684328271335,3.06148921990907,0.371255282643725,35.1518906717502
"164",20.8,0.450186879934559,0.557905179803113,1.13280411727436,2.39763451721671,3.06252030422957,0.371264741811473,34.7932347759524
"165",20.9,0.450315021506512,0.558066817206959,1.13315204962212,2.39841773972705,3.06354097323859,0.37127411069843,34.4519706992287
"166",21,0.450441897198051,0.558226860505037,1.13349656932912,2.39919332390606,3.06455170660555,0.37128339059095,34.1278049304128
"167",21.1,0.450567573761314,0.558385392758317,1.13383784737842,2.39996163712641,3.065552975934,0.371292582751064,33.8204495064929
"168",21.2,0.450692116820737,0.558542495625514,1.13417605187348,2.40072304059042,3.0665452449139,0.371301688417054,33.5296219113479
"169",21.3,0.450815590894416,0.558698249389672,1.1345113480926,2.40147788944651,3.0675289694707,0.371310708804007,33.255044963189
"170",21.4,0.450938059415051,0.558852732984159,1.13484389854223,2.4022265329033,3.06850459791169,0.371319645104356,32.9964467175523
"171",21.5,0.451059584750492,0.55900602401823,1.13517386300941,2.40296931434157,3.06947257106939,0.371328498488408,32.7535603594515
"172",21.6,0.451180228223876,0.559158198802035,1.135501398613,2.40370657142394,3.07043332244222,0.37133727010485,32.5261240965665
"173",21.7,0.451300050133352,0.559309332371151,1.13582665985397,2.40443863620242,3.07138727833231,0.37134596108125,32.3138810810633
"174",21.8,0.45141910977145,0.559459498510639,1.13614979866478,2.40516583522398,3.07233485798075,0.371354572524539,32.1165792901047
"175",21.9,0.451537465444063,0.559608769778651,1.13647096445768,2.40588848963392,3.07327647370015,0.371363105521481,31.9339714510716
"176",22,0.451655174489042,0.559757217529531,1.13679030417219,2.40660691527728,3.07421253100467,0.37137156113913,31.7658149380986
"177",22.1,0.451772293294467,0.559904911936518,1.13710796232157,2.4073214227984,3.07514342873745,0.371379940425274,31.6118716852361
"178",22.2,0.451888877316514,0.560051922013975,1.13742408103842,2.40803231773836,3.07606955919569,0.371388244408868,31.4719081003022
"179",22.3,0.452004981097031,0.56019831563922,1.13773880011942,2.4087399006307,3.07699130825327,0.371396474100458,31.3456949771899
"180",22.4,0.452120658280729,0.560344159573881,1.1380522570692,2.40944446709522,3.07790905548093,0.371404630492588,31.2330074060446
"181",22.5,0.45223596163206,0.560489519484901,1.13836458714326,2.41014630792997,3.07882317426422,0.371412714560199,31.1336247074905
"182",22.6,0.452350943051785,0.560634459965105,1.13867592339033,2.41084570920155,3.07973403191928,0.371420727261019,31.0473303248
"183",22.7,0.452465653593191,0.560779044553377,1.13898639669358,2.41154295233354,3.08064198980619,0.371428669535942,30.9739117708341
"184",22.8,0.452580143478023,0.560923335754447,1.13929613581129,2.4122383141934,3.08154740344026,0.371436542309391,30.9131605366019
"185",22.9,0.452694462112097,0.561067395058307,1.13960526741665,2.41293206717758,3.08245062260124,0.371444346489684,30.8648720088786
"186",23,0.452808658100618,0.561211282959243,1.13991391613674,2.41362447929503,3.08335199144034,0.37145208296938,30.8288454239846
"187",23.1,0.452922779263216,0.561355058974526,1.14022220459098,2.41431581424925,3.08425184858533,0.371459752625617,30.8048837496608
"188",23.2,0.453036872648665,0.561498781662719,1.14053025342848,2.41500633151852,3.08515052724352,0.371467356320448,30.7927936653869
"189",23.3,0.453150984549365,0.561642508641654,1.14083818136513,2.4156962864349,3.08604835530287,0.371474894901159,30.7923854447108
"190",23.4,0.453265160515504,0.561786296606062,1.14114610521958,2.41638593026146,3.08694565543116,0.371482369200589,30.8034729213432
"191",23.5,0.453379445368992,0.561930201344865,1.14145413994879,2.41707551026831,3.08784274517331,0.371489780037433,30.8258734078663
"192",23.6,0.453493883217098,0.562074277758154,1.14176239868287,2.41776526980694,3.08873993704673,0.371497128216542,30.8594076207009
"193",23.7,0.45360851746585,0.562218579873822,1.14207099275908,2.41845544838339,3.08963753863512,0.371504414529216,30.9038996434174
"194",23.8,0.45372339083317,0.562363160863906,1.14238003175551,2.41914628172982,3.09053585268027,0.371511639753484,30.9591768308383
"195",23.9,0.453838545361774,0.562508073060612,1.14268962352382,2.41983800187493,3.09143517717224,0.371518804654385,31.0250697703668
"196",24,0.453954022431807,0.562653367972033,1.14299987422153,2.42053083721294,3.09233580543781,0.371525909984238,31.1014122131019
"197",24.1,0.454069862773269,0.562799096297579,1.14331088834366,2.4212250125713,3.09323802622734,0.371532956482901,31.1880410163576
"198",24.2,0.454186106478192,0.562945307943122,1.14362276875382,2.42192074927716,3.09414212379998,0.371539944878031,31.2847960806721
"199",24.3,0.454302793012584,0.563092052035848,1.14393561671463,2.42261826522261,3.09504837800721,0.371546875885337,31.3915203005854
"200",24.4,0.454419961228151,0.563239376938816,1.14424953191763,2.42331777492857,3.09595706437485,0.37155375020882,31.5080595055406
"201",24.5,0.454537649373829,0.563387330265304,1.14456461251269,2.42401948960776,3.09686845418369,0.37156056854101,31.6342623975106
"202",24.6,0.454655895107051,0.563535958892797,1.14488095513666,2.42472361722614,3.09778281454844,0.371567331563206,31.769980519457
"203",24.7,0.454774735504846,0.563685308976813,1.14519865494186,2.42543036256356,3.09870040849526,0.371574039945696,31.9150681696556
"204",24.8,0.454894207074712,0.563835425964392,1.14551780562355,2.42613992727309,3.09962149503797,0.371580694347981,32.0693823866532
"205",24.9,0.455014345765294,0.563986354607381,1.14583849944742,2.42685250993926,3.10054632925263,0.371587295418992,32.232782870924
"206",25,0.455135186976863,0.564138138975461,1.14616082727613,2.42756830613527,3.10147516235099,0.371593843797297,32.4051319456339
"207",25.1,0.455256765571595,0.56429082246892,1.14648487859559,2.42828750847913,3.1024082417524,0.371600340111314,32.5862945125664
"208",25.2,0.455379115883669,0.564444447831209,1.14681074154071,2.4290103066888,3.10334581115447,0.371606784979506,32.7761380021002
"209",25.3,0.455502271729187,0.564599057161272,1.14713850292073,2.42973688763628,3.10428811060251,0.371613179010578,32.9745323174939
"210",25.4,0.455626266415876,0.564754691925612,1.14746824824391,2.43046743540068,3.10523537655747,0.371619522803671,33.1813498075826
"211",25.5,0.455751132752662,0.564911392970183,1.14780006174198,2.43120213132037,3.10618784196292,0.371625816948547,33.3964652028408
"212",25.6,0.455876903059027,0.565069200532032,1.14813402639401,2.43194115404419,3.1071457363106,0.371632062025776,33.6197555849139
"213",25.7,0.456003609174212,0.565228154250731,1.14847022394986,2.43268467958163,3.10810928570481,0.371638258606906,33.8511003444
"214",25.8,0.456131282466262,0.565388293179625,1.14880873495331,2.43343288135226,3.10907871292577,0.371644407254648,34.0903811216413
"215",25.9,0.456259953840879,0.565549655796841,1.14914963876452,2.43418593023402,3.11005423749159,0.371650508523036,34.337481791863
"216",26,0.456389653750145,0.565712280016126,1.14949301358244,2.43494399461098,3.11103607571941,0.371656562957602,34.5922884019819
"217",26.1,0.456520412201054,0.565876203197457,1.14983893646646,2.43570724041977,3.11202444078501,0.371662571095533,34.8546891424303
"218",26.2,0.456652258763922,0.566041462157496,1.15018748335788,2.43647583119569,3.1130195427819,0.371668533465833,35.124574311485
"219",26.3,0.456785222580616,0.566208093179814,1.150538729101,2.43724992811749,3.11402158877877,0.371674450589477,35.4018362623174
"220",26.4,0.456919332372654,0.566376132024979,1.15089274746362,2.4380296900518,3.11503078287636,0.371680322979562,35.6863693830928
"221",26.5,0.457054616449153,0.566545613940412,1.15124961115745,2.43881527359635,3.11604732626303,0.371686151141457,35.978070051151
"222",26.6,0.457191102714625,0.566716573670093,1.15160939185797,2.43960683312271,3.11707141726948,0.371691935572946,36.2768365978809
"223",26.7,0.457328818676658,0.566889045464112,1.15197216022394,2.44040452081818,3.11810325142241,0.371697676764373,36.5825692733597
"224",26.8,0.4574677914534,0.567063063087966,1.15233798591668,2.44120848672674,3.11914302149715,0.371703375198776,36.8951702178674
"225",26.9,0.45760804778101,0.567238659831833,1.15270693761886,2.44201887878966,3.12019091756963,0.371709031352028,37.2145434189406
"226",27,0.457749614020865,0.567415868519512,1.15307908305305,2.442835842885,3.12124712706708,0.371714645692962,37.5405946852516
"227",27.1,0.45789251616671,0.567594721517332,1.1534544889999,2.44365952286657,3.122311834818,0.37172021868351,37.873231612939
"228",27.2,0.458036779851662,0.567775250742853,1.15383322131603,2.44449006060227,3.12338522310129,0.37172575077882,38.212363552484
"229",27.3,0.458182430355077,0.567957487673401,1.15421534495155,2.44532759601167,3.12446747169441,0.371731242427389,38.5579015781332
"230",27.4,0.458329492609323,0.568141463354488,1.15460092396733,2.44617226710284,3.12555875792074,0.371736694071175,38.9097584539923
"231",27.5,0.458477991206378,0.568327208408021,1.15499002155187,2.44702421000862,3.12665925669596,0.371742106145724,39.2678486097975
"232",27.6,0.45862795040439,0.568514753040452,1.15538270003797,2.44788355902236,3.12776914057388,0.371747479080281,39.6320881112842
"233",27.7,0.458779394134055,0.56870412705071,1.15577902091908,2.44875044663279,3.12888857979127,0.371752813297905,40.0023946278452
"234",27.8,0.458932346004909,0.568895359838025,1.15617904486536,2.44962500355848,3.13001774231191,0.371758109215579,40.3786874040634
"235",27.9,0.459086829311511,0.569088480409609,1.1565828317394,2.45050735878153,3.13115679386993,0.371763367244321,40.7608872332457
"236",28,0.4592428670395,0.569283517388196,1.15699044061174,2.45139763958079,3.13230589801231,0.371768587789288,41.1489164348677
"237",28.1,0.45940048187159,0.569480499019488,1.15740192977608,2.45229597156456,3.13346521614084,0.371773771249881,41.5426988174841
"238",28.2,0.459559696193382,0.569679453179384,1.15781735676426,2.4532024787024,3.13463490755298,0.371778918019846,41.9421596658322
"239",28.3,0.459720532099165,0.569880407381197,1.15823677836092,2.45411728335689,3.13581512948242,0.371784028487376,42.3472257036883
"240",28.4,0.459883011397538,0.570083388782638,1.15866025061795,2.45504050631426,3.1370060371386,0.371789103035206,42.7578250738043
"241",28.5,0.460047155616991,0.57028842419275,1.15908782886869,2.455972266815,3.13820778374577,0.371794142040711,43.173887314515
"242",28.6,0.460212986011348,0.570495540078688,1.15951956774184,2.4569126825836,3.13942052058121,0.371799145875995,43.5953433318537
"243",28.7,0.460380523565151,0.570704762572406,1.15995552117516,2.45786186985797,3.14064439701297,0.37180411490799,44.0221253787968
"244",28.8,0.460549788998908,0.570916117477184,1.16039574242894,2.45881994341821,3.14187956053668,0.371809049498538,44.4541670336002
"245",28.9,0.460720802774299,0.571129630274102,1.16084028409928,2.45978701661498,3.14312615681211,0.371813950004484,44.89140316673
"246",29,0.460893585099256,0.571345326128348,1.16128919813095,2.46076320139738,3.14438432969873,0.37181881677776,45.3337699391341
"247",29.1,0.461068155932973,0.571563229895459,1.16174253583034,2.46174860834028,3.14565422129089,0.37182365016547,45.781204754021
"248",29.2,0.461244534990816,0.571783366127422,1.16220034787788,2.46274334667123,3.14693597195228,0.371828450509971,46.2336462543135
"249",29.3,0.461422741749157,0.572005759078683,1.16266268434042,2.46374752429689,3.14822972034983,0.371833218148957,46.6910343042218
"250",29.4,0.461602795450149,0.572230432712075,1.16312959468346,2.46476124782914,3.14953560348722,0.371837953415533,47.1533099422231
"251",29.5,0.461784715106355,0.5724574107046,1.16360112778289,2.46578462261042,3.15085375673736,0.371842656638298,47.6204153968683
