"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"807",85.1,1.3752801176508,1.47663296109006,1.82381664087099,2.20696004467431,2.33444933216097,0.101904912867812,-34.5673764915773
"808",85.2,1.37493036056919,1.47628272120075,1.82347096710608,2.206627548852,2.33412260685043,0.101926600937933,-34.5731581226573
"809",85.3,1.37458057740508,1.47593244766166,1.82312523552485,2.20629497072752,2.33379579143251,0.10194829362385,-34.5788913584693
"810",85.4,1.37423076853875,1.47558214087667,1.82277944661127,2.20596231087212,2.33346888650729,0.101969990926547,-34.5845764332626
"811",85.5,1.37388093434863,1.47523180124769,1.82243360084693,2.2056295698543,2.33314189267198,0.101991692847005,-34.5902135765573
"812",85.6,1.37353107521132,1.47488142917471,1.82208769871117,2.20529674823985,2.33281481052095,0.102013399386209,-34.5958030169641
"813",85.7,1.37318119150161,1.4745310250558,1.821741740681,2.20496384659189,2.33248764064577,0.10203511054514,-34.6013449846578
"814",85.8,1.37283128359248,1.47418058928708,1.82139572723115,2.20463086547085,2.33216038363518,0.102056826324781,-34.6068397034469
"815",85.9,1.37248135185513,1.47383012226281,1.82104965883412,2.2042978054345,2.33183304007513,0.102078546726117,-34.6122874017601
"816",86,1.37213139665893,1.47347962437532,1.8207035359601,2.20396466703797,2.33150561054881,0.102100271750131,-34.6176883012959
"817",86.1,1.37178141837151,1.47312909601507,1.82035735907709,2.20363145083375,2.33117809563664,0.102122001397807,-34.6230426263355
"818",86.2,1.37143141735874,1.47277853757066,1.82001112865082,2.20329815737173,2.33085049591631,0.102143735670128,-34.6283505978499
"819",86.3,1.3710813939847,1.47242794942882,1.81966484514484,2.20296478719919,2.33052281196276,0.10216547456808,-34.6336124358641
"820",86.4,1.37073134861176,1.47207733197443,1.81931850902049,2.20263134086082,2.33019504434824,0.102187218092646,-34.6388283599663
"821",86.5,1.37038128160052,1.47172668559053,1.81897212073689,2.20229781889874,2.32986719364229,0.102208966244811,-34.643998587344
"822",86.6,1.37003119330988,1.47137601065833,1.81862568075101,2.20196422185253,2.32953926041178,0.10223071902556,-34.6491233355482
"823",86.7,1.36968108409702,1.47102530755722,1.81827918951766,2.20163055025921,2.3292112452209,0.102252476435878,-34.6542028183831
"824",86.8,1.36933095431741,1.47067457666479,1.81793264748947,2.20129680465329,2.32888314863122,0.10227423847675,-34.6592372509622
"825",86.9,1.36898080432482,1.47032381835682,1.81758605511696,2.20096298556674,2.32855497120164,0.102296005149162,-34.6642268461073
"826",87,1.36863063447133,1.46997303300732,1.8172394128485,2.20062909352907,2.32822671348846,0.1023177764541,-34.6691718145303
"827",87.1,1.36828044510736,1.4696222209885,1.81689272113036,2.20029512906728,2.32789837604537,0.10233955239255,-34.6740723682524
"828",87.2,1.36793023658165,1.46927138267082,1.81654598040667,2.19996109270591,2.32756995942346,0.102361332965497,-34.6789287145293
"829",87.3,1.36758000924127,1.46892051842298,1.81619919111953,2.19962698496703,2.32724146417127,0.102383118173928,-34.6837410627631
"830",87.4,1.36722976343167,1.46856962861192,1.8158523537089,2.1992928063703,2.32691289083475,0.10240490801883,-34.6885096202459
"831",87.5,1.36687949949664,1.46821871360286,1.8155054686127,2.1989585574329,2.32658423995732,0.102426702501189,-34.6932345910682
"832",87.6,1.36652921777834,1.46786777375928,1.81515853626679,2.19862423866965,2.32625551207986,0.102448501621992,-34.6979161811032
"833",87.7,1.36617891861732,1.46751680944295,1.81481155710498,2.19828985059294,2.32592670774074,0.102470305382227,-34.70255459295
"834",87.8,1.36582860235251,1.46716582101392,1.81446453155905,2.19795539371278,2.32559782747582,0.10249211378288,-34.7071500300444
"835",87.9,1.36547826932123,1.46681480883055,1.81411746005875,2.19762086853679,2.32526887181847,0.10251392682494,-34.7117026915294
"836",88,1.36512791985923,1.46646377324951,1.81377034303183,2.19728627557027,2.32493984129959,0.102535744509395,-34.7162127788761
"837",88.1,1.36477755430066,1.4661127146258,1.81342318090404,2.19695161531614,2.32461073644762,0.102557566837232,-34.7206804911548
"838",88.2,1.36442717297807,1.46576163331273,1.81307597409913,2.19661688827497,2.32428155778853,0.102579393809439,-34.7251060247072
"839",88.3,1.3640767762225,1.46541052966197,1.81272872303888,2.19628209494506,2.32395230584589,0.102601225427005,-34.7294895778396
"840",88.4,1.36372636436337,1.46505940402351,1.81238142814311,2.19594723582236,2.32362298114082,0.102623061690919,-34.7338313444561
"841",88.5,1.3633759377286,1.46470825674573,1.81203408982966,2.19561231140054,2.32329358419205,0.102644902602169,-34.7381315206076
"842",88.6,1.36302549664454,1.46435708817536,1.81168670851446,2.19527732217099,2.32296411551591,0.102666748161745,-34.742390297979
"843",88.7,1.36267504143601,1.4640058986575,1.81133928461148,2.19494226862282,2.32263457562635,0.102688598370636,-34.7466078701109
"844",88.8,1.36232457242633,1.46365468853565,1.81099181853277,2.19460715124291,2.32230496503496,0.102710453229832,-34.7507844279244
"845",88.9,1.36197408993727,1.4633034581517,1.8106443106885,2.19427197051585,2.32197528425096,0.102732312740321,-34.7549201609218
"846",89,1.36162359428911,1.46295220784594,1.81029676148689,2.19393672692405,2.32164553378125,0.102754176903094,-34.7590152597331
"847",89.1,1.36127308580064,1.46260093795706,1.80994917133429,2.19360142094765,2.32131571413038,0.102776045719142,-34.7630699101865
"848",89.2,1.36092256478916,1.4622496488222,1.80960154063519,2.19326605306463,2.32098582580061,0.102797919189454,-34.7670843009837
"849",89.3,1.36057203157046,1.4618983407769,1.80925386979218,2.19293062375075,2.32065586929187,0.102819797315021,-34.771058617298
"850",89.4,1.36022148645889,1.46154701415516,1.808906159206,2.19259513347958,2.32032584510183,0.102841680096834,-34.7749930448481
"851",89.5,1.35987092976731,1.46119566928941,1.80855840927556,2.19225958272253,2.31999575372586,0.102863567535883,-34.7788877667699
"852",89.6,1.35952036180714,1.46084430651055,1.80821062039789,2.19192397194886,2.31966559565707,0.102885459633161,-34.7827429659083
"853",89.7,1.35916978288834,1.46049292614793,1.80786279296823,2.19158830162567,2.31933537138634,0.102907356389658,-34.7865588250352
"854",89.8,1.35881919331944,1.46014152852938,1.80751492737998,2.19125257221793,2.31900508140228,0.102929257806366,-34.7903355236485
"855",89.9,1.35846859340752,1.45979011398122,1.80716702402474,2.19091678418849,2.31867472619129,0.102951163884276,-34.7940732427014
"856",90,1.35811798345825,1.45943868282825,1.80681908329232,2.19058093799808,2.31834430623756,0.102973074624381,-34.7977721612551
"857",90.1,1.35776736377587,1.45908723539375,1.8064711055707,2.19024503410534,2.31801382202306,0.102994990027674,-34.801432456261
"858",90.2,1.35741673466322,1.45873577199953,1.80612309124614,2.18990907296682,2.31768327402759,0.103016910095146,-34.8050543057616
"859",90.3,1.35706609642174,1.45838429296591,1.80577504070308,2.18957305503697,2.31735266272876,0.10303883482779,-34.8086378844164
"860",90.4,1.35671544935145,1.45803279861173,1.80542695432424,2.18923698076822,2.31702198860201,0.103060764226599,-34.8121833687401
"861",90.5,1.35636479375102,1.45768128925435,1.80507883249055,2.18890085061091,2.31669125212063,0.103082698292566,-34.8156909310637
"862",90.6,1.35601412991772,1.45732976520969,1.80473067558124,2.18856466501336,2.31636045375578,0.103104637026684,-34.8191607460467
"863",90.7,1.35566345814746,1.4569782267922,1.80438248397378,2.18822842442182,2.31602959397648,0.103126580429948,-34.8225929852561
"864",90.8,1.35531277873475,1.45662667431488,1.80403425804393,2.18789212928057,2.31569867324961,0.10314852850335,-34.8259878193858
"865",90.9,1.3549620919728,1.45627510808931,1.80368599816573,2.18755578003184,2.31536769203997,0.103170481247884,-34.8293454201485
"866",91,1.35461139815342,1.45592352842562,1.80333770471153,2.18721937711588,2.31503665081025,0.103192438664546,-34.832665954782
"867",91.1,1.35426069756712,1.45557193563254,1.80298937805198,2.18688292097096,2.31470555002108,0.103214400754328,-34.8359495939803
"868",91.2,1.35390999050304,1.45522033001735,1.80264101855604,2.18654641203334,2.31437439013096,0.103236367518226,-34.8391965037445
"869",91.3,1.35355927724901,1.45486871188597,1.80229262659101,2.18620985073736,2.31404317159639,0.103258338957234,-34.842406850621
"870",91.4,1.35320855809153,1.45451708154288,1.8019442025225,2.18587323751536,2.31371189487179,0.103280315072348,-34.8455808017752
"871",91.5,1.35285783331581,1.4541654392912,1.80159574671448,2.18553657279777,2.31338056040952,0.103302295864562,-34.8487185206614
"872",91.6,1.35250710320573,1.45381378543264,1.80124725952928,2.18519985701306,2.31304916865996,0.103324281334872,-34.851820171607
"873",91.7,1.35215636804387,1.45346212026754,1.80089874132756,2.18486309058778,2.31271772007143,0.103346271484274,-34.8548859173752
"874",91.8,1.35180562811154,1.45311044409488,1.80055019246839,2.18452627394659,2.31238621509026,0.103368266313763,-34.8579159216388
"875",91.9,1.35145488368874,1.45275875721227,1.80020161330917,2.18418940751221,2.31205465416078,0.103390265824336,-34.860910342868
"876",92,1.35110413505422,1.45240705991598,1.79985300420574,2.1838524917055,2.31172303772534,0.103412270016988,-34.8638693441899
"877",92.1,1.35075338248543,1.45205535250091,1.7995043655123,2.18351552694542,2.3113913662243,0.103434278892717,-34.8667930839292
"878",92.2,1.35040262625857,1.45170363526062,1.79915569758146,2.18317851364905,2.31105964009607,0.103456292452518,-34.8696817206655
"879",92.3,1.35005186664858,1.45135190848738,1.79880700076425,2.18284145223162,2.31072785977711,0.103478310697389,-34.8725354131602
"880",92.4,1.34970110392915,1.45100017247207,1.79845827541012,2.18250434310651,2.31039602570191,0.103500333628328,-34.8753543167186
"881",92.5,1.34935033837273,1.4506484275043,1.79810952186695,2.18216718668525,2.31006413830307,0.10352236124633,-34.8781385898837
"882",92.6,1.34899957025052,1.45029667387235,1.79776074048106,2.18182998337752,2.30973219801122,0.103544393552394,-34.88088838556
"883",92.7,1.34864879983252,1.44994491186319,1.7974119315972,2.18149273359121,2.30940020525511,0.103566430547518,-34.8836038598529
"884",92.8,1.34829802738745,1.44959314176252,1.7970630955586,2.18115543773239,2.30906816046159,0.103588472232699,-34.8862851661397
"885",92.9,1.34794725318287,1.44924136385471,1.79671423270694,2.1808180962053,2.30873606405559,0.103610518608936,-34.8889324569609
"886",93,1.3475964774851,1.44888957842287,1.79636534338237,2.1804807094124,2.30840391646018,0.103632569677226,-34.8915458849297
"887",93.1,1.34724570055925,1.44853778574884,1.79601642792352,2.18014327775438,2.30807171809654,0.10365462543857,-34.8941255997124
"888",93.2,1.34689492266926,1.44818598611317,1.79566748666752,2.17980580163014,2.30773946938403,0.103676685893965,-34.8966717537769
"889",93.3,1.34654414407784,1.44783417979516,1.79531851994999,2.17946828143681,2.30740717074011,0.10369875104441,-34.8991844962075
"890",93.4,1.34619336504655,1.44748236707283,1.79496952810502,2.17913071756977,2.30707482258041,0.103720820890904,-34.9016639743058
"891",93.5,1.34584258583574,1.44713054822301,1.79462051146528,2.17879311042267,2.30674242531874,0.103742895434448,-34.9041103386844
"892",93.6,1.34549180670461,1.44677872352121,1.79427147036189,2.17845546038738,2.30640997936709,0.103764974676041,-34.9065237344621
"893",93.7,1.34514102791118,1.44642689324175,1.79392240512455,2.17811776785408,2.30607748513561,0.103787058616682,-34.9089043091226
"894",93.8,1.34479024971232,1.44607505765771,1.79357331608146,2.17778003321121,2.30574494303268,0.103809147257372,-34.9112522080759
"895",93.9,1.34443947236374,1.44572321704095,1.79322420355938,2.17744225684552,2.30541235346487,0.103831240599111,-34.9135675761863
"896",94,1.34408869612,1.44537137166211,1.79287506788362,2.17710443914204,2.30507971683695,0.103853338642899,-34.9158505586092
"897",94.1,1.34373792123451,1.4450195217906,1.79252590937803,2.1767665804841,2.30474703355195,0.103875441389738,-34.9181012973349
"898",94.2,1.34338714795956,1.44466766769466,1.79217672836506,2.17642868125337,2.3044143040111,0.103897548840628,-34.9203199362819
"899",94.3,1.3430363765463,1.44431580964131,1.79182752516569,2.17609074182983,2.30408152861389,0.10391966099657,-34.9225066160579
"900",94.4,1.34268560724476,1.44396394789638,1.79147830009953,2.1757527625918,2.30374870775806,0.103941777858566,-34.9246614792719
"901",94.5,1.34233484030385,1.44361208272452,1.79112905348474,2.17541474391594,2.30341584183962,0.103963899427617,-34.9267846645671
"902",94.6,1.34198407597136,1.4432602143892,1.79077978563809,2.17507668617726,2.30308293125285,0.103986025704725,-34.9288763142977
"903",94.7,1.34163331449397,1.44290834315271,1.79043049687495,2.17473858974913,2.30274997639028,0.104008156690892,-34.9309365652516
"904",94.8,1.34128255611729,1.44255646927617,1.7900811875093,2.1744004550033,2.30241697764277,0.10403029238712,-34.9329655557813
"905",94.9,1.3409318010858,1.44220459301957,1.78973185785374,2.17406228230988,2.30208393539945,0.104052432794412,-34.9349634246391
"906",95,1.3405810496429,1.44185271464171,1.7893825082195,2.17372407203738,2.30175085004778,0.10407457791377,-34.9369303075946
"907",95.1,1.34023030203092,1.44150083440024,1.78903313891642,2.17338582455269,2.30141772197351,0.104096727746198,-34.9388663415448
"908",95.2,1.3398795584911,1.4411489525517,1.788683750253,2.17304754022112,2.30108455156072,0.104118882292697,-34.9407716603309
"909",95.3,1.3395288192636,1.44079706935147,1.7883343425364,2.17270921940637,2.30075133919186,0.104141041554272,-34.9426464008866
"910",95.4,1.33917808458752,1.4404451850538,1.78798491607239,2.17237086247058,2.30041808524766,0.104163205531927,-34.9444906961071
"911",95.5,1.3388273547009,1.44009329991181,1.78763547116543,2.17203246977429,2.30008479010724,0.104185374226663,-34.9463046780511
"912",95.6,1.33847662984074,1.43974141417752,1.78728600811865,2.17169404167651,2.29975145414809,0.104207547639487,-34.9480884820514
"913",95.7,1.33812591024296,1.43938952810181,1.78693652723383,2.17135557853467,2.29941807774602,0.104229725771401,-34.9498422366014
"914",95.8,1.33777519614245,1.43903764193449,1.78658702881146,2.17101708070466,2.29908466127527,0.10425190862341,-34.9515660764519
"915",95.9,1.33742448777305,1.43868575592422,1.7862375131507,2.17067854854082,2.29875120510842,0.104274096196519,-34.9532601295505
"916",96,1.33707378536759,1.4383338703186,1.7858879805494,2.17033998239597,2.29841770961646,0.104296288491733,-34.9549245269736
"917",96.1,1.33672308915784,1.43798198536414,1.78553843130413,2.17000138262139,2.2980841751688,0.104318485510055,-34.9565593981242
"918",96.2,1.33637239937457,1.43763010130623,1.78518886571015,2.16966274956687,2.29775060213322,0.104340687252493,-34.9581648701496
"919",96.3,1.33602171624753,1.43727821838921,1.78483928406145,2.16932408358066,2.29741699087595,0.10436289372005,-34.9597410726346
"920",96.4,1.33567104000543,1.43692633685636,1.78448968665072,2.16898538500952,2.29708334176164,0.104385104913734,-34.9612881313442
"921",96.5,1.33532037087602,1.43657445694985,1.78414007376941,2.16864665419873,2.29674965515335,0.104407320834548,-34.9628061739713
"922",96.6,1.334969709086,1.43622257891082,1.78379044570767,2.16830789149208,2.29641593141262,0.104429541483501,-34.9642953263901
"923",96.7,1.33461905486109,1.43587070297933,1.78344080275441,2.16796909723185,2.29608217089939,0.104451766861597,-34.9657557129103
"924",96.8,1.33426840842602,1.43551882939441,1.78309114519728,2.16763027175889,2.29574837397211,0.104473996969843,-34.9671874591513
"925",96.9,1.33391777000455,1.43516695839404,1.78274147332269,2.16729141541258,2.29541454098766,0.104496231809247,-34.9685906878585
"926",97,1.33356713981942,1.43481509021513,1.78239178741581,2.16695252853082,2.29508067230141,0.104518471380814,-34.9699655246513
"927",97.1,1.33321651809242,1.4344632250936,1.78204208776056,2.16661361145008,2.2947467682672,0.104540715685553,-34.9713120896195
"928",97.2,1.33286590504435,1.43411136326429,1.78169237463967,2.1662746645054,2.29441282923738,0.10456296472447,-34.9726305065633
"929",97.3,1.33251530089508,1.43375950496107,1.7813426483346,2.16593568803036,2.29407885556276,0.104585218498573,-34.9739208968822
"930",97.4,1.33216470586346,1.43340765041673,1.78099290912563,2.16559668235712,2.29374484759268,0.10460747700887,-34.9751833804839
"931",97.5,1.33181412016743,1.4330557998631,1.78064315729183,2.16525764781645,2.293410805675,0.104629740256368,-34.9764180786224
"932",97.6,1.33146354402395,1.43270395353096,1.78029339311104,2.16491858473767,2.29307673015607,0.104652008242077,-34.9776251100411
"933",97.7,1.33111297764905,1.43235211165011,1.77994361685994,2.16457949344873,2.29274262138079,0.104674280967004,-34.978804594939
"934",97.8,1.33076242125781,1.43200027444933,1.77959382881399,2.16424037427614,2.29240847969258,0.104696558432157,-34.9799566503498
"935",97.9,1.33041187506437,1.43164844215643,1.77924402924749,2.16390122754506,2.29207430543343,0.104718840638547,-34.9810813952718
"936",98,1.33006133928193,1.43129661499821,1.77889421843353,2.16356205357925,2.29174009894384,0.104741127587182,-34.9821789468115
"937",98.1,1.32971081412278,1.43094479320049,1.77854439664407,2.16322285270109,2.29140586056288,0.104763419279071,-34.9832494206566
"938",98.2,1.32936029979827,1.43059297698813,1.77819456414986,2.1628836252316,2.29107159062821,0.104785715715223,-34.984292934023
"939",98.3,1.32900979651884,1.43024116658498,1.77784472122052,2.16254437149043,2.29073728947601,0.104808016896649,-34.9853096010702
"940",98.4,1.328659304494,1.42988936221395,1.77749486812451,2.16220509179588,2.2904029574411,0.104830322824358,-34.9862995385774
"941",98.5,1.32830882393237,1.42953756409698,1.77714500512912,2.16186578646489,2.29006859485683,0.104852633499361,-34.9872628587036
"942",98.6,1.32795835504166,1.42918577245503,1.77679513250054,2.16152645581308,2.28973420205517,0.104874948922667,-34.9881996768818
"943",98.7,1.32760789802867,1.42883398750814,1.77644525050377,2.16118710015472,2.28939977936669,0.104897269095288,-34.9891101057074
"944",98.8,1.3272574530993,1.42848220947536,1.77609535940271,2.16084771980274,2.28906532712055,0.104919594018234,-34.9899942570119
"945",98.9,1.32690702045858,1.42813043857483,1.77574545946014,2.16050831506878,2.28873084564456,0.104941923692516,-34.9908522444093
"946",99,1.32655660031062,1.42777867502372,1.7753955509377,2.16016888626312,2.28839633526509,0.104964258119145,-34.9908522444093
