"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"439",48.3,34.5184913256821,36.764517477576,44.6088145670781,53.5715577754592,56.6306438173896,0.0958782849962938,-751.437500103493
"440",48.4,34.5108063687857,36.75683540971,44.601300192077,53.564478390256,56.6237615311417,0.0958977807208432,-758.872164782952
"441",48.5,34.5030564640222,36.7490861478083,44.5937114704292,53.5573175605006,56.6167955934243,0.0959173611617998,-766.304911978077
"442",48.6,34.4952416198338,36.7412697023958,44.5860484213094,53.5500753174499,56.6097460400704,0.0959370265363115,-773.735773831722
"443",48.7,34.4873618444782,36.7333860837821,44.5783110635711,53.5427516919199,56.6026129064309,0.0959567770618877,-781.164781640982
"444",48.8,34.4794171460342,36.7254353020684,44.5704994157547,53.5353467142936,56.595396227384,0.0959766129564015,-788.591966195963
"445",48.9,34.4714075324068,36.7174173671521,44.5626134960927,53.5278604145287,56.5880960373419,0.0959965344380912,-796.01735743403
"446",49,34.4633330113338,36.7093322887338,44.5546533225184,53.5202928221663,56.5807123702609,0.0960165417255619,-803.440984667977
"447",49.1,34.4551935903909,36.701180076323,44.5466189126717,53.5126439663388,56.5732452596493,0.0960366350377876,-810.862876541796
"448",49.2,34.446989276997,36.6929607392435,44.5385102839063,53.5049138757779,56.5656947385758,0.0960568145941124,-818.283060974209
"449",49.3,34.4387200784203,36.6846742866399,44.5303274532966,53.4971025788226,56.5580608396778,0.0960770806142526,-825.701565241907
"450",49.4,34.4303860017833,36.6763207274825,44.5220704376441,53.4892101034264,56.5503435951694,0.0960974333182984,-833.118415974895
"451",49.5,34.4219870540685,36.6679000705736,44.5137392534844,53.481236477166,56.5425430368499,0.0961178729267154,-840.53363910527
"452",49.6,34.4135232421234,36.6594123245531,44.5053339170933,53.4731817272482,56.5346591961114,0.0961383996603465,-847.947259916109
"453",49.7,34.4049945726663,36.6508574979038,44.4968544444942,53.465045880518,56.5266921039472,0.0961590137404138,-855.359303080477
"454",49.8,34.3964010522911,36.642235598957,44.4883008514634,53.4568289634657,56.5186417909595,0.0961797153885199,-862.769792583422
"455",49.9,34.3877426874728,36.6335466358982,44.4796731535375,53.4485310022348,56.5105082873673,0.0962005048266504,-870.178751807543
"456",50,34.3790194845728,36.6247906167725,44.4709713660195,53.4401520226293,56.502291623014,0.0962213822771748,-877.586203500978
"457",50.1,34.3702314498435,36.6159675494895,44.4621955039844,53.4316920501205,56.4939918273749,0.0962423479628489,-884.992169748875
"458",50.2,34.361378589434,36.6070774418297,44.453345582287,53.4231511098555,56.4856089295658,0.0962634021068165,-892.396672089235
"459",50.3,34.3524609093948,36.5981203014485,44.4444216155661,53.4145292266627,56.4771429583494,0.0962845449326107,-899.799731381354
"460",50.4,34.3434784156829,36.5890961358824,44.4354236182523,53.4058264250606,56.4685939421431,0.0963057766641564,-907.201367891394
"461",50.5,34.3344311141665,36.5800049525542,44.4263516045733,53.3970427292637,56.459961909027,0.0963270975257715,-914.601601346512
"462",50.6,34.3253190106305,36.5708467587773,44.4172055885599,53.38817816319,56.4512468867502,0.0963485077421691,-922.000450721243
"463",50.7,34.3161421107811,36.5616215617619,44.4079855840527,53.379232750468,56.4424489027392,0.096370007538459,-929.397934618755
"464",50.8,34.3069004202501,36.5523293686192,44.3986916047065,53.3702065144432,56.4335679841041,0.0963915971401499,-936.794070849428
"465",50.9,34.2975939446006,36.5429701863672,44.389323663998,53.3610994781856,56.4246041576467,0.0964132767731507,-944.188876764965
"466",51,34.2882226893311,36.5335440219352,44.3798817752303,53.3519116644956,56.4155574498666,0.0964350466637729,-951.582369065727
"467",51.1,34.2787866598808,36.5240508821687,44.3703659515397,53.3426430959115,56.4064278869691,0.0964569070387319,-958.974563983502
"468",51.2,34.2692858616333,36.5144907738346,44.3607762058998,53.3332937947155,56.3972154948715,0.0964788581251492,-966.365477028303
"469",51.3,34.2597202999225,36.5048637036262,44.3511125511296,53.3238637829408,56.3879202992105,0.0965009001505542,-973.755123320734
"470",51.4,34.250089980036,36.4951696781671,44.3413749998964,53.3143530823776,56.3785423253485,0.0965230333428857,-981.14351726952
"471",51.5,34.2403949072209,36.4854087040175,44.3315635647237,53.3047617145804,56.3690815983812,0.0965452579304945,-988.530672835186
"472",51.6,34.230635086687,36.4755807876777,44.3216782579953,53.2950897008733,56.3595381431433,0.0965675741421443,-995.916603379301
"473",51.7,34.2208105236122,36.4656859355932,44.3117190919615,53.2853370623574,56.3499119842159,0.0965899822070144,-1003.30132179486
"474",51.8,34.2109212231469,36.4557241541594,44.3016860787436,53.2755038199162,56.3402031459326,0.0966124823547011,-1010.68484027172
"475",51.9,34.2009671904177,36.4456954497264,44.2915792303408,53.2655899942227,56.3304116523867,0.0966350748152199,-1018.06717061496
"476",52,34.190948430533,36.4355998286035,44.2813985586347,53.2555956057451,56.320537527437,0.0966577598190068,-1025.44832410407
"477",52.1,34.180864948586,36.4254372970633,44.2711440753937,53.2455206747529,56.3105807947147,0.0966805375969211,-1032.82831136486
"478",52.2,34.17071674966,36.4152078613471,44.26081579228,53.2353652213232,56.3005414776293,0.0967034083802465,-1040.20714267332
"479",52.3,34.1605038388322,36.4049115276686,44.2504137208533,53.2251292653467,56.2904195993756,0.0967263724006936,-1047.58482757374
"480",52.4,34.150226221178,36.3945483022187,44.2399378725775,53.2148128265335,56.2802151829393,0.096749429890401,-1054.96137532289
"481",52.5,34.1398839017755,36.3841181911697,44.2293882588243,53.2044159244192,56.2699282511033,0.0967725810819384,-1062.33679451514
"482",52.6,34.1294768857093,36.3736212006805,44.2187648908792,53.1939385783713,56.2595588264548,0.0967958262083074,-1069.71109332109
"483",52.7,34.1190051780747,36.3630573368994,44.2080677799459,53.1833808075936,56.2491069313896,0.0968191655029442,-1077.08427936479
"484",52.8,34.1084687839822,36.35242660597,44.1972969371523,53.1727426311334,56.2385725881203,0.096842599199721,-1084.45635981567
"485",52.9,34.097867708561,36.3417290140343,44.1864523735541,53.162024067887,56.2279558186803,0.0968661275329485,-1091.82734126458
"486",53,34.0872019569634,36.3309645672376,44.1755341001415,53.1512251366044,56.2172566449313,0.0968897507373772,-1099.1972299543
"487",53.1,34.0764715343688,36.3201332717326,44.1645421278419,53.1403458558965,56.2064750885682,0.0969134690482,-1106.56603154959
"488",53.2,34.0656764459876,36.3092351336833,44.1534764675265,53.1293862442389,56.1956111711254,0.0969372827010536,-1113.93375119835
"489",53.3,34.0548166970652,36.2982701592694,44.1423371300145,53.1183463199793,56.1846649139827,0.0969611919320211,-1121.30039369571
"490",53.4,34.0438922928857,36.2872383546906,44.1311241260775,53.1072261013418,56.1736363383708,0.0969851969776334,-1128.66596325592
"491",53.5,34.0329032387763,36.2761397261699,44.119837466445,53.0960256064322,56.1625254653769,0.0970092980748714,-1136.03046367702
"492",53.6,34.0218495401107,36.2649742799586,44.1084771618082,53.0847448532448,56.151332315951,0.097033495461168,-1143.39389828965
"493",53.7,34.0107312023128,36.2537420223396,44.0970432228253,53.0733838596659,56.1400569109104,0.0970577893744102,-1150.7562699425
"494",53.8,33.9995482308614,36.2424429596318,44.0855356601259,53.0619426434808,56.1286992709469,0.0970821800529409,-1158.11758103722
"495",53.9,33.9883006312927,36.2310770981939,44.0739544843155,53.050421222378,56.1172594166304,0.0971066677355612,-1165.4778334935
"496",54,33.9769884092051,36.2196444444284,44.0622997059806,53.0388196139549,56.1057373684161,0.0971312526615321,-1172.83702890098
"497",54.1,33.9656115702624,36.2081450047852,44.0505713356915,53.0271378357229,56.0941331466486,0.0971559350705766,-1180.19516819855
"498",54.2,33.9541701201975,36.1965787857657,44.0387693840096,53.0153759051124,56.0824467715683,0.097180715202882,-1187.55225211091
"499",54.3,33.9426640648162,36.1849457939268,44.0268938614885,53.0035338394782,56.070678263316,0.0972055932991016,-1194.90828066249
"500",54.4,33.9310934100011,36.1732460358845,44.0149447786818,52.9916116561047,56.058827641939,0.0972305696003569,-1202.26325377589
"501",54.5,33.9194581617142,36.1614795183175,44.0029221461441,52.9796093722099,56.0468949273952,0.0972556443482397,-1209.61717055761
"502",54.6,33.9077583260019,36.1496462479713,43.9908259744385,52.9675270049521,56.0348801395596,0.097280817784814,-1216.97003002802
"503",54.7,33.8959939089972,36.1377462316615,43.9786562741382,52.9553645714331,56.0227832982284,0.0973060901526184,-1224.32183056371
"504",54.8,33.8841649169244,36.1257794762781,43.9664130558326,52.9431220887043,56.010604423125,0.0973314616946676,-1231.67257017281
"505",54.9,33.8722713561016,36.1137459887886,43.9540963301308,52.9307995737713,55.9983435339045,0.0973569326544552,-1239.02224653168
"506",55,33.8603132329448,36.1016457762417,43.9417061076655,52.9183970435982,55.9860006501589,0.0973825032759551,-1246.37085674214
"507",55.1,33.8482905539712,36.0894788457713,43.9292423990981,52.9059145151132,55.9735757914223,0.0974081738036241,-1253.71839765459
"508",55.2,33.8362033258022,36.0772452045995,43.9167052151216,52.8933520052128,55.9610689771756,0.0974339444824037,-1261.06486559962
"509",55.3,33.8240515551678,36.0649448600406,43.9040945664656,52.8807095307666,55.9484802268515,0.0974598155577225,-1268.41025652247
"510",55.4,33.8118352489088,36.0525778195048,43.8914104639003,52.8679871086223,55.9358095598399,0.0974857872754979,-1275.75456600171
"511",55.5,33.7995544139809,36.0401440905009,43.8786529182403,52.85518475561,55.9230569954917,0.0975118598821388,-1283.0977891467
"512",55.6,33.787209057458,36.0276436806407,43.8658219403489,52.842302488547,55.9102225531248,0.097538033624547,-1290.43992082472
"513",55.7,33.7747991865347,36.0150765976414,43.8529175411406,52.829340324242,55.8973062520276,0.09756430875012,-1297.78095525457
"514",55.8,33.7623248085307,36.0024428493302,43.8399397315881,52.8162982795002,55.8843081114653,0.0975906855067529,-1305.12088653108
"515",55.9,33.7497859308934,35.9897424436468,43.8268885227228,52.8031763711276,55.8712281506829,0.0976171641428404,-1312.45970815886
"516",56,33.7371825612012,35.9769753886474,43.8137639256412,52.7899746159354,55.8580663889115,0.0976437449072791,-1319.79741338
"517",56.1,33.7245147071666,35.9641416925074,43.8005659515074,52.776693030744,55.8448228453714,0.0976704280494699,-1327.13399500062
"518",56.2,33.7117823766399,35.9512413635254,43.7872946115574,52.7633316323884,55.8314975392781,0.0976972138193197,-1334.46944542171
"519",56.3,33.6989855776114,35.9382744101257,43.7739499171031,52.7498904377216,55.8180904898458,0.0977241024672438,-1341.8037567439
"520",56.4,33.6861243182157,35.9252408408627,43.7605318795357,52.7363694636199,55.8046017162926,0.0977510942441684,-1349.136920647
"521",56.5,33.6731986067337,35.9121406644228,43.7470405103292,52.7227687269857,55.7910312378442,0.0977781894015322,-1356.46892844525
"522",56.6,33.6602084515967,35.8989738896287,43.7334758210448,52.7090882447536,55.7773790737394,0.097805388191289,-1363.79977105826
"523",56.7,33.6471538613885,35.8857405254422,43.7198378233342,52.6953280338931,55.7636452432338,0.0978326908659101,-1371.1294390948
"524",56.8,33.6340348448491,35.8724405809672,43.7061265289433,52.6814881114139,55.7498297656044,0.0978600976783859,-1378.45792276668
"525",56.9,33.6208514108777,35.8590740654533,43.6923419497156,52.6675684943693,55.7359326601539,0.0978876088822286,-1385.78521191725
"526",57,33.6076035685352,35.8456409882986,43.6784840975964,52.6535691998606,55.7219539462149,0.0979152247314744,-1393.11129609239
"527",57.1,33.5942913270477,35.8321413590526,43.6645529846355,52.6394902450413,55.7078936431544,0.0979429454806856,-1400.43616435141
"528",57.2,33.5809146958092,35.8185751874201,43.650548622992,52.6253316471213,55.6937517703783,0.0979707713849529,-1407.75980556791
"529",57.3,33.5674736843846,35.8049424832635,43.6364710249363,52.6110934233705,55.679528347335,0.0979987026998976,-1415.0822081574
"530",57.4,33.5539683025127,35.791243256606,43.6223202028547,52.5967755911232,55.6652233935198,0.0980267396816742,-1422.40336017858
"531",57.5,33.5403985601087,35.7774775176348,43.6080961692529,52.5823781677818,55.6508369284793,0.0980548825869721,-1429.72324946197
"532",57.6,33.5267644672678,35.7636452767039,43.5937989367583,52.567901170821,55.6363689718154,0.0980831316730184,-1437.04186332005
"533",57.7,33.5130660342673,35.7497465443376,43.5794285181251,52.5533446177918,55.6218195431895,0.0981114871975798,-1444.35918892967
"534",57.8,33.4993032715698,35.7357813312325,43.5649849262358,52.5387085263248,55.6071886623258,0.0981399494189653,-1451.67521293974
"535",57.9,33.4854761898261,35.7217496482615,43.5504681741064,52.5239929141348,55.5924763490169,0.098168518596028,-1458.98992177448
"536",58,33.4715847998779,35.707651506476,43.5358782748887,52.5091977990243,55.5776826231264,0.098197194988168,-1466.30330151238
"537",58.1,33.4576291127602,35.6934869171086,43.5212152418735,52.4943231988871,55.5628075045928,0.0982259788553343,-1473.61533786519
"538",58.2,33.4436091397047,35.6792558915772,43.5064790884949,52.4793691317124,55.5478510134351,0.0982548704580272,-1480.92601627228
"539",58.3,33.4295248921423,35.6649584414864,43.4916698283322,52.4643356155887,55.5328131697549,0.0982838700573008,-1488.23532181268
"540",58.4,33.4153763817052,35.650594578631,43.4767874751141,52.4492226687068,55.5176939937409,0.0983129779147649,-1495.54323922668
"541",58.5,33.4011636202309,35.6361643149992,43.4618320427218,52.4340303093644,55.5024935056732,0.0983421942925882,-1502.84975297865
"542",58.6,33.3868866197634,35.6216676627747,43.446803545192,52.4187585559689,55.4872117259267,0.0983715194534997,-1510.15484715928
"543",58.7,33.372545392557,35.6071046343395,43.4317019967204,52.4034074270419,55.4718486749747,0.0984009536607918,-1517.45850563631
"544",58.8,33.3581399510784,35.5924752422775,43.416527411664,52.3879769412222,55.4564043733932,0.0984304971783223,-1524.7607118584
"545",58.9,33.3436703080093,35.577779499376,43.4012798045455,52.3724671172696,55.4408788418643,0.0984601502705167,-1532.06144900701
"546",59,33.3291364762492,35.5630174186295,43.3859591900554,52.356877974068,55.4252721011798,0.0984899132023712,-1539.36069999007
"547",59.1,33.3145384689179,35.5481890132417,43.3705655830555,52.3412095306302,55.4095841722455,0.0985197862394542,-1546.6584473633
"548",59.2,33.2998762993583,35.5332942966287,43.3550989985819,52.3254618061001,55.3938150760842,0.0985497696479095,-1553.95467336697
"549",59.3,33.2851499811382,35.5183332824211,43.3395594518482,52.3096348197564,55.3779648338393,0.0985798636944582,-1561.24936000444
"550",59.4,33.2703595280539,35.503305984467,43.3239469582481,52.2937285910167,55.3620334667792,0.0986100686464015,-1568.54248892458
"551",59.5,33.2555049541319,35.4882124168346,43.3082615333589,52.2777431394406,55.3460209962999,0.0986403847716229,-1575.83404145902
"552",59.6,33.2405862736316,35.4730525938148,43.2925031929443,52.2616784847326,55.3299274439293,0.0986708123385907,-1583.12399872288
"553",59.7,33.225603501048,35.4578265299235,43.2766719529571,52.2455346467465,55.3137528313304,0.0987013516163605,-1590.4123414628
"554",59.8,33.2105566511139,35.4425342399049,43.2607678295424,52.2293116454877,55.2974971803047,0.0987320028745774,-1597.69905020134
"555",59.9,33.1954457388025,35.4271757387328,43.2447908390404,52.2130095011174,55.2811605127959,0.0987627663834792,-1604.98410506989
"556",60,33.1802707793297,35.4117510416146,43.2287409979897,52.196628233955,55.2647428508933,0.0987936424138977,-1612.26748604095
"557",60.1,33.1650317881566,35.3962601639927,43.2126183231293,52.1801678644826,55.248244216835,0.0988246312372625,-1619.54917270981
"558",60.2,33.1497287809917,35.3807031215474,43.1964228314022,52.1636284133469,55.2316646330118,0.0988557331256025,-1626.82914439007
"559",60.3,33.1343617737939,35.3650799301995,43.1801545399583,52.1470099013638,55.21500412197,0.0988869483515486,-1634.10738021368
"560",60.4,33.1189307827739,35.3493906061124,43.1638134661562,52.1303123495201,55.1982627064149,0.0989182771883369,-1641.38385885453
"561",60.5,33.1034358243973,35.3336351656952,43.1473996275676,52.1135357789784,55.1814404092148,0.0989497199098101,-1648.65855892014
"562",60.6,33.0878769153865,35.3178136256042,43.1309130419784,52.0966802110785,55.1645372534031,0.0989812767904211,-1655.93145855993
"563",60.7,33.0722540727235,35.3019260027462,43.1143537273928,52.0797456673421,55.1475532621827,0.0990129481052347,-1663.20253577898
"564",60.8,33.0565673136515,35.28597231428,43.0977217020351,52.0627321694748,55.1304884589284,0.0990447341299306,-1670.47176822962
"565",60.9,33.0408166556779,35.26995257762,43.0810169843528,52.04563973937,55.1133428671908,0.0990766351408061,-1677.73913333949
"566",61,33.0250021165757,35.253866810437,43.0642395930194,52.0284683991112,55.096116510699,0.0991086514147782,-1685.00460826908
"567",61.1,33.0091237143868,35.2377150306621,43.0473895469367,52.0112181709758,55.078809413364,0.0991407832293863,-1692.26816983894
"568",61.2,32.9931814674234,35.2214972564877,43.0304668652383,51.9938890774377,55.0614215992821,0.0991730308627951,-1699.52979475376
"569",61.3,32.9771753942706,35.2052135063708,43.0134715672907,51.9764811411701,55.0439530927374,0.0992053945937969,-1706.78945928114
"570",61.4,32.9611055137884,35.1888637990348,42.9964036726979,51.9589943850496,55.0264039182058,0.0992378747018143,-1714.04713959026
"571",61.5,32.9449718451141,35.1724481534716,42.979263201302,51.9414288321573,55.0087741003571,0.0992704714669027,-1721.30281149643
"572",61.6,32.9287744076641,35.1559665889445,42.9620501731871,51.9237845057834,54.9910636640587,0.099303185169753,-1728.55645056639
"573",61.7,32.9125132211367,35.13941912499,42.9447646086814,51.9060614294295,54.9732726343787,0.0993360160916943,-1735.80803211255
"574",61.8,32.8961883055135,35.1228057814199,42.9274065283603,51.8882596268115,54.9554010365887,0.0993689645146966,-1743.05753125111
"575",61.9,32.8797996810622,35.1061265783239,42.9099759530478,51.8703791218624,54.9374488961667,0.099402030721373,-1750.30492279155
"576",62,32.8633473683379,35.0893815360715,42.8924729038199,51.8524199387354,54.9194162388003,0.099435214994983,-1757.55018132215
"577",62.1,32.8468313881861,35.0725706753144,42.8748974020066,51.8343821018064,54.9013030903896,0.0994685176194346,-1764.79328111222
"578",62.2,32.8302517617442,35.0556940169885,42.8572494691955,51.8162656356772,54.88310947705,0.0995019388792874,-1772.03419634257
"579",62.3,32.8136085104435,35.0387515823161,42.8395291272321,51.798070565178,54.8648354251154,0.0995354790597548,-1779.2729007802
"580",62.4,32.7969016560118,35.021743392808,42.8217363982243,51.7797969153705,54.8464809611409,0.0995691384467073,-1786.50936803489
"581",62.5,32.7801312204749,35.0046694702658,42.8038713045439,51.7614447115501,54.8280461119056,0.0996029173266748,-1793.74357150227
"582",62.6,32.7632972261588,34.9875298367838,42.7859338688289,51.7430139792494,54.8095309044156,0.0996368159868493,-1800.9754842252
"583",62.7,32.7463996956918,34.9703245147511,42.7679241139867,51.7245047442403,54.7909353659072,0.0996708347150878,-1808.20507918601
"584",62.8,32.7294386520062,34.9530535268539,42.7498420631948,51.7059170325367,54.7722595238485,0.0997049737999151,-1815.43232896074
"585",62.9,32.7124141183408,34.9357168960771,42.7316877399052,51.6872508703978,54.7535034059436,0.0997392335305261,-1822.65720601077
"586",63,32.6953261182424,34.918314645707,42.7134611678451,51.6685062843302,54.7346670401347,0.099773614196789,-1829.87968245754
"587",63.1,32.6781746755678,34.9008467993327,42.6951623710205,51.6496833010905,54.7157504546049,0.0998081160892481,-1837.09973034624
"588",63.2,32.6609598144859,34.8833133808485,42.676791373717,51.6307819476884,54.6967536777808,0.099842739499126,-1844.31732132274
"589",63.3,32.6436815594796,34.8657144144558,42.6583482005038,51.6118022513888,54.6776767383355,0.099877484718327,-1851.53242693748
"590",63.4,32.6263399353476,34.8480499246651,42.6398328762344,51.5927442397145,54.6585196651912,0.0999123520394396,-1858.74501842423
"591",63.5,32.6089349672064,34.8303199362978,42.6212454260502,51.5736079404493,54.6392824875218,0.0999473417557393,-1865.95506687183
"592",63.6,32.591466680492,34.8125244744885,42.6025858753815,51.5543933816396,54.6199652347555,0.0999824541611916,-1873.16254307458
"593",63.7,32.5739351009621,34.7946635646866,42.5838542499507,51.5351005915976,54.6005679365776,0.100017689550454,-1880.36741767428
"594",63.8,32.5563402546978,34.7767372326586,42.565050575774,51.5157295989041,54.5810906229333,0.100053048218881,-1887.56966107932
"595",63.9,32.538682168105,34.7587455044895,42.5461748791632,51.4962804324096,54.5615333240295,0.100088530462524,-1894.76924340299
"596",64,32.5209608679168,34.7406884065852,42.5272271867292,51.4767531212384,54.5418960703382,0.100124136578137,-1901.96613463282
"597",64.1,32.5031763811955,34.7225659656742,42.5082075253828,51.4571476947902,54.522178892599,0.100159866863175,-1909.16030454682
"598",64.2,32.4853287353334,34.7043782088094,42.4891159223374,51.4374641827427,54.502381821821,0.100195721615804,-1916.35172262264
"599",64.3,32.4674179580558,34.68612516337,42.4699524051111,51.4177026150538,54.482504889286,0.100231701134897,-1923.54035827913
"600",64.4,32.4494440774215,34.6678068570633,42.4507170015284,51.3978630219644,54.4625481265505,0.10026780572004,-1930.72618049162
"601",64.5,32.4314071218261,34.649423317927,42.4314097397234,51.3779454340007,54.4425115654487,0.100304035671536,-1937.90915828256
"602",64.6,32.4133071200023,34.6309745743303,42.4120306481406,51.3579498819761,54.4223952380945,0.100340391290406,-1945.08926031878
"603",64.7,32.3951441010222,34.6124606549759,42.3925797555374,51.3378763969942,54.4021991768842,0.100376872878392,-1952.26645506511
"604",64.8,32.3769180942995,34.5938815889022,42.3730570909868,51.3177250104509,54.3819234144987,0.100413480737959,-1959.44071088627
"605",64.9,32.3586291295903,34.5752374054849,42.3534626838779,51.2974957540362,54.3615679839064,0.100450215172301,-1966.61199578666
"606",65,32.3402772369954,34.5565281344383,42.33379656392,51.2771886597375,54.341132918365,0.100487076485343,-1973.78027773695
"607",65.1,32.321862446962,34.5377538058177,42.3140587611427,51.2568037598409,54.3206182514242,0.100524064981741,-1980.94552440103
"608",65.2,32.303384790285,34.5189144500208,42.2942493058987,51.2363410869341,54.300024016928,0.100561180966889,-1988.10770328739
"609",65.3,32.2848442981089,34.5000100977895,42.2743682288658,51.2158006739082,54.2793502490169,0.100598424746919,-1995.26678166119
"610",65.4,32.2662410019294,34.4810407802116,42.2544155610492,51.1951825539606,54.2585969821309,0.100635796628706,-2002.42272668344
"611",65.5,32.2475749335952,34.4620065287225,42.2343913337823,51.1744867605961,54.2377642510106,0.100673296919869,-2009.5755052648
"612",65.6,32.2288461253091,34.4429073751068,42.2142955787297,51.1537133276304,54.2168520907003,0.100710925928776,-2016.72508408374
"613",65.7,32.2100546096304,34.4237433515003,42.1941283278889,51.1328622891914,54.1958605365506,0.100748683964547,-2023.87142973079
"614",65.8,32.1912004194757,34.4045144903913,42.1738896135915,51.1119336797213,54.1747896242197,0.100786571337053,-2031.01450853108
"615",65.9,32.172283588121,34.3852208246224,42.1535794685062,51.0909275339797,54.1536393896762,0.100824588356927,-2038.15428664093
"616",66,32.1533041492031,34.365862387392,42.1331979256398,51.0698438870444,54.1324098692015,0.100862735335559,-2045.29073006008
"617",66.1,32.1342621367212,34.3464392122563,42.1127450183392,51.0486827743146,54.1111010993913,0.100901012585103,-2052.42380453972
"618",66.2,32.1151575850384,34.3269513331305,42.0922207802938,51.0274442315125,54.0897131171588,0.10093942041848,-2059.55347574723
"619",66.3,32.0959905288832,34.3073987842905,42.0716252455364,51.0061282946854,54.0682459597358,0.10097795914938,-2066.679709077
"620",66.4,32.076761003351,34.2877816003745,42.0509584484456,50.9847350002079,54.0466996646755,0.101016629092266,-2073.80246978195
"621",66.5,32.0574690439059,34.268099816385,42.0302204237478,50.9632643847839,54.0250742698548,0.101055430562378,-2080.92172294331
"622",66.6,32.0381146863818,34.2483534676894,42.0094112065183,50.9417164854484,54.0033698134757,0.101094363875732,-2088.03743346187
"623",66.7,32.0186979669841,34.2285425900226,41.9885308321837,50.92009133957,53.9815863340678,0.101133429349128,-2095.14956603234
"624",66.8,31.9992189222911,34.2086672194878,41.9675793365234,50.8983889848526,53.959723870491,0.101172627300152,-2102.25808522431
"625",66.9,31.9796775892557,34.1887273925584,41.9465567556711,50.8766094593373,53.9377824619365,0.101211958047176,-2109.36295542167
"626",67,31.9600740052063,34.1687231460793,41.9254631261169,50.8547528014046,53.9157621479291,0.101251421909366,-2116.46414077957
"627",67.1,31.9404082078491,34.1486545172686,41.9042984847091,50.8328190497762,53.8936629683303,0.10129101920668,-2123.56160540017
"628",67.2,31.9206802352683,34.1285215437189,41.8830628686551,50.810808243517,53.8714849633387,0.101330750259877,-2130.65531308996
"629",67.3,31.900890125929,34.1083242633989,41.8617563155242,50.7887204220371,53.8492281734933,0.101370615390514,-2137.74522756634
"630",67.4,31.8810379186772,34.0880627146548,41.8403788632486,50.7665556250935,53.8268926396748,0.101410614920955,-2144.83131237852
"631",67.5,31.8611236527422,34.0677369362118,41.8189305501248,50.744313892792,53.8044784031078,0.101450749174369,-2151.91353086382
"632",67.6,31.8411473677375,34.0473469671755,41.7974114148161,50.7219952655897,53.7819855053629,0.101491018474738,-2158.99184626527
"633",67.7,31.8211091036622,34.0268928470332,41.7758214963535,50.6995997842959,53.7594139883583,0.101531423146857,-2166.06622157677
"634",67.8,31.8010089009025,34.0063746156559,41.7541608341377,50.6771274900745,53.7367638943622,0.101571963516338,-2173.13661969558
"635",67.9,31.780846800233,33.9857923132988,41.7324294679408,50.6545784244461,53.7140352659942,0.101612639909614,-2180.20300338685
"636",68,31.760622842818,33.9651459806031,41.7106274379069,50.6319526292889,53.6912281462275,0.101653452653942,-2187.26533517533
"637",68.1,31.7403370702126,33.9444356585979,41.6887547845552,50.6092501468416,53.6683425783908,0.101694402077406,-2194.32357745769
"638",68.2,31.7199895243647,33.9236613887007,41.6668115487806,50.5864710197044,53.6453786061701,0.10173548850892,-2201.37769253692
"639",68.3,31.6995802476155,33.9028232127193,41.6447977718552,50.5636152908411,53.6223362736106,0.101776712278231,-2208.42764245113
"640",68.4,31.6791092827011,33.8819211728531,41.6227134954307,50.540683003581,53.5992156251184,0.101818073715927,-2215.47338919889
"641",68.5,31.6585766727541,33.8609553116941,41.6005587615387,50.5176742016203,53.5760167054625,0.101859573153431,-2222.51489454764
"642",68.6,31.6379824613043,33.8399256722286,41.5783336125932,50.4945889290238,53.5527395597767,0.101901210923014,-2229.55212016823
"643",68.7,31.6173266922804,33.8188322978384,41.5560380913915,50.4714272302273,53.5293842335608,0.101942987357791,-2236.58502753242
"644",68.8,31.5966094100109,33.7976752323018,41.5336722411162,50.4481891500384,53.5059507726833,0.101984902791731,-2243.61357799964
"645",68.9,31.5758306592256,33.7764545197956,41.5112361053362,50.424874733639,53.4824392233824,0.102026957559654,-2250.63773278263
"646",69,31.5549904850568,33.7551702048955,41.4887297280084,50.401484026586,53.458849632268,0.102069151997239,-2257.6574529137
"647",69.1,31.5340889330404,33.7338223325781,41.4661531534793,50.3780170748143,53.4351820463238,0.102111486441025,-2264.67269934656
"648",69.2,31.5131260491169,33.7124109482216,41.4435064264858,50.3544739246372,53.4114365129085,0.102153961228416,-2271.68343281315
"649",69.3,31.4921018796333,33.6909360976074,41.4207895921577,50.3308546227487,53.3876130797577,0.102196576697682,-2278.68961397733
"650",69.4,31.4710164713434,33.6693978269214,41.3980026960179,50.307159216225,53.3637117949856,0.102239333187965,-2285.69120331667
"651",69.5,31.4498698714094,33.6477961827545,41.3751457839847,50.2833877525259,53.3397327070867,0.102282231039283,-2292.68816117488
"652",69.6,31.4286621274032,33.6261312121049,41.352218902373,50.2595402794969,53.3156758649376,0.10232527059253,-2299.68044780428
"653",69.7,31.4073932873073,33.6044029623784,41.3292220978949,50.23561684537,53.2915413177981,0.102368452189483,-2306.66802320979
"654",69.8,31.386063399516,33.5826114813901,41.3061554176628,50.2116174987663,53.267329115314,0.102411776172802,-2313.65084743942
"655",69.9,31.3646725128364,33.5607568173652,41.2830189091884,50.1875422886961,53.243039307517,0.102455242886038,-2320.628880203
"656",70,31.3432206764898,33.5388390189407,41.2598126203864,50.1633912645624,53.2186719448282,0.102498852673633,-2327.60208126798
